"Timestamp";"V6";"V7";"V8";"V9";"V10";"V11";"V12";"V13";"V14";"V15";"V16";"V17";"V18";"V59";"V60";"V61";"V62";"V66";"V118"
735137.041666;22.99316525;30.452;0.025908;22.99316525;NA;NA;13;68.25;2.34696;1.1;1.1;0.72;0.82;10;NA;26.666667;NA;NA;-0.22499325
735137.083333;23.074188;30.452;0.025908;23.074188;NA;NA;12.75;73.25;1.78816;1.1;1.1;0.72;0.82;10;NA;26.666667;NA;NA;-0.203293
735137.125;23.074188;30.452;0.025908;23.074188;NA;NA;12.25;75.75;3.24104;1.1;1.1;0.72;0.82;10;NA;26.666667;NA;NA;-0.203293
735137.166666;23.1146665;30.452;0.025908;23.1146665;NA;NA;13;72;3.57632;1.1;1.1;0.72;0.82;10;NA;26.666667;NA;NA;-0.1924505
735137.208333;22.7698455;30.452;0.025908;22.7698455;NA;NA;12.75;74.5;3.57632;1.1;1.1;0.72;0.82;18.30000025;NA;23.7166665;NA;NA;-0.28479775
735137.25;22.68869875;30.452;0.025908;22.68869875;NA;NA;12.25;82;3.57632;1.1;1.1;0.72;0.82;21.066667;NA;22.733333;NA;NA;-0.3065295
735137.291666;22.52628375;30.452;0.025908;22.52628375;NA;NA;13.5;80.75;3.79984;1.1;1.1;0.72;0.82;21.066667;NA;22.733333;NA;NA;-0.350017
735137.333333;22.201451;30.452;0.025908;22.201451;NA;NA;15.5;74.75;4.80568;1.1;1.1;0.72;0.82;21.066667;NA;22.733333;NA;NA;-0.43697575
735137.375;22.38416975;30.452;0.025908;22.38416975;NA;NA;17.5;64;5.81152;1.1;1.1;0.72;0.82;21.066667;NA;22.733333;NA;NA;-0.3880615
735137.416666;22.749603;30.452;0.025908;22.749603;NA;NA;19.5;50.5;5.92328;1.1;1.1;0.72;0.82;21.066667;NA;22.733333;NA;NA;-0.290221
735137.458333;22.4247735;30.452;0.025908;22.4247735;NA;NA;21.25;45.25;6.37032;1.1;1.1;0.72;0.82;21.066667;NA;22.733333;NA;NA;-0.37719325
735137.5;22.16084725;30.452;0.025908;22.16084725;NA;NA;22.25;42.5;6.59384;1.1;1.1;0.72;0.82;21.066667;NA;22.733333;NA;NA;-0.447844
735137.541666;22.16084725;30.452;0.025908;22.16084725;NA;NA;23.25;40.25;6.1468;1.1;1.1;0.72;0.82;21.066667;NA;22.733333;NA;NA;-0.447844
735137.583333;22.059338;30.452;0.025908;22.059338;NA;NA;24;37.5;5.81152;1.1;1.1;0.72;0.82;21.066667;NA;22.733333;NA;NA;-0.475013
735137.625;21.97813;30.452;0.025908;21.97813;NA;NA;23.75;37.25;5.25272;1.1;1.1;0.72;0.82;21.066667;NA;22.733333;NA;NA;-0.4967455
735137.666666;21.89692225;30.452;0.025908;21.89692225;NA;NA;23;41;3.79984;1.1;1.1;0.72;0.82;21.066667;NA;22.733333;NA;NA;-0.51847725
735137.708333;21.836017;30.452;0.025908;21.836017;NA;NA;22.5;42.25;4.02336;1.1;1.1;0.72;0.82;21.066667;NA;22.733333;NA;NA;-0.5347755
735137.75;21.795413;30.452;0.025908;21.795413;NA;NA;20.5;50.5;2.68224;1.1;1.1;0.72;0.82;21.066667;NA;22.733333;NA;NA;-0.5456405
735137.791666;21.714205;30.452;0.025908;21.714205;NA;NA;18.75;65;2.68224;1.1;1.1;0.72;0.82;21.066667;NA;22.733333;NA;NA;-0.56736825
735137.833333;21.69390325;30.452;0.025908;21.69390325;NA;NA;18;68;2.794;1.1;1.1;0.72;0.82;21.066667;NA;22.733333;NA;NA;-0.5728
735137.875;22.120244;30.452;0.025908;22.120244;NA;NA;18;69.25;3.3528;1.1;1.1;0.72;0.82;12.76666675;NA;25.6833335;NA;NA;-0.45870675
735137.916666;22.91201975;30.452;0.025908;22.91201975;NA;NA;18;73;3.79984;1.1;1.1;0.72;0.82;10;NA;26.666667;NA;NA;-0.24672575
735137.958333;23.07418675;30.452;0.025908;23.07418675;NA;NA;18.25;70.75;3.24104;1.1;1.1;0.72;0.82;10;NA;26.666667;NA;NA;-0.20329275
735138;23.19562475;30.452;0.025908;23.19562475;NA;NA;18.75;66.25;3.24104;1.1;1.1;0.72;0.82;10;NA;26.666667;NA;NA;-0.17076475
735138.041666;23.3575435;30.452;0.025908;23.3575435;NA;NA;18.25;71.75;2.34696;1.1;1.1;0.72;0.82;10;NA;26.666667;NA;NA;-0.1273905
735138.083333;23.4385025;30.452;0.025908;23.4385025;NA;NA;19;68;3.12928;1.1;1.1;0.72;0.82;10;NA;26.666667;NA;NA;-0.1057015
735138.125;23.539702;30.452;0.025908;23.539702;NA;NA;19;68;4.80568;1.1;1.1;0.72;0.82;10;NA;26.666667;NA;NA;-0.07858875
735138.166666;23.58018225;30.452;0.025908;23.58018225;NA;NA;19;68;5.81152;1.1;1.1;0.72;0.82;10;NA;26.666667;NA;NA;-0.067743
735138.208333;23.0536365;30.452;0.025908;23.0536365;NA;NA;19;69.25;6.03504;1.1;1.1;0.72;0.82;18.30000025;NA;23.7166665;NA;NA;-0.2087845
735138.25;22.0390365;30.452;0.025908;22.0390365;NA;NA;18.75;74;6.03504;1.1;1.1;0.72;0.82;21.066667;NA;22.733333;NA;NA;-0.48044175
735138.291666;22.03903625;30.452;0.025908;22.03903625;NA;NA;18.25;76;3.79984;1.1;1.1;0.72;0.82;21.066667;NA;22.733333;NA;NA;-0.48044525
735138.333333;21.85631875;30.452;0.025908;21.85631875;NA;NA;19.5;70.75;3.68808;1.1;1.1;0.72;0.82;21.066667;NA;22.733333;NA;NA;-0.52934125
735138.375;22.09994175;30.452;0.025908;22.09994175;NA;NA;21.5;62.25;5.47624;1.1;1.1;0.72;0.82;21.066667;NA;22.733333;NA;NA;-0.4641455
735138.416666;22.4653765;30.452;0.025908;22.4653765;NA;NA;23;58;5.69976;1.1;1.1;0.72;0.82;21.066667;NA;22.733333;NA;NA;-0.366324
735138.458333;22.769906;30.452;0.025908;22.769906;NA;NA;23.5;60;5.81152;1.1;1.1;0.72;0.82;21.066667;NA;22.733333;NA;NA;-0.284783
735138.5;22.8714165;30.452;0.025908;22.8714165;NA;NA;24.75;59;6.48208;1.1;1.1;0.72;0.82;21.066667;NA;22.733333;NA;NA;-0.25759975
735138.541666;23.11466525;30.452;0.025908;23.11466525;NA;NA;24.5;62.25;4.69392;1.1;1.1;0.72;0.82;21.066667;NA;22.733333;NA;NA;-0.19245025
735138.583333;23.33730375;30.452;0.025908;23.33730375;NA;NA;26.25;53.25;5.69976;1.1;1.1;0.72;0.82;21.066667;NA;22.733333;NA;NA;-0.13281275
735138.625;23.17532325;30.452;0.025908;23.17532325;NA;NA;26.75;51.75;6.48208;1.1;1.1;0.72;0.82;21.066667;NA;22.733333;NA;NA;-0.17620125
735138.666666;22.56688825;30.452;0.025908;22.56688825;NA;NA;26;54;5.14096;1.1;1.1;0.72;0.82;21.066667;NA;22.733333;NA;NA;-0.33914525
735138.708333;22.343567;30.452;0.025908;22.343567;NA;NA;25.75;54.75;3.46456;1.1;1.1;0.72;0.82;21.066667;NA;22.733333;NA;NA;-0.398934
735138.75;22.2826595;30.452;0.025908;22.2826595;NA;NA;24.75;58;4.13512;1.1;1.1;0.72;0.82;21.066667;NA;22.733333;NA;NA;-0.41523825
735138.791666;22.445075;30.452;0.025908;22.445075;NA;NA;24;62;3.3528;1.1;1.1;0.72;0.82;21.066667;NA;22.733333;NA;NA;-0.37175875
735138.833333;22.38417;30.452;0.025908;22.38417;NA;NA;23.75;66;3.68808;1.1;1.1;0.72;0.82;21.066667;NA;22.733333;NA;NA;-0.3880645
735138.875;22.72924025;30.452;0.025908;22.72924025;NA;NA;22.75;70;2.68224;1.1;1.1;0.72;0.82;12.76666675;NA;25.6833335;NA;NA;-0.29566725
735138.916666;23.41826275;30.452;0.025908;23.41826275;NA;NA;22.25;72;2.90576;1.1;1.1;0.72;0.82;10;NA;26.666667;NA;NA;-0.11112375
735138.958333;23.7016215;30.452;0.025908;23.7016215;NA;NA;22.5;72.5;3.01752;1.1;1.1;0.72;0.82;10;NA;26.666667;NA;NA;-0.03520575
735139;23.82305975;30.452;0.025908;23.82305975;NA;NA;21;83;1.34112;1.1;1.1;0.72;0.82;10;NA;26.666667;NA;NA;-0.0026655
735139.041666;23.98497875;30.452;0.025908;23.98497875;NA;NA;21;83;1.56464;1.1;1.1;0.72;0.82;10;NA;26.666667;NA;NA;0.04072375
735139.083333;24.0861775;30.452;0.025908;24.0861775;NA;NA;20.75;84.25;2.57048;1.1;1.1;0.72;0.82;10;NA;26.666667;NA;NA;0.0678435
735139.125;24.187377;30.452;0.025908;24.187377;NA;NA;20.25;86.75;3.01752;1.1;1.1;0.72;0.82;10;NA;26.666667;NA;NA;0.09496475
735139.166666;24.16713675;30.452;0.025908;24.16713675;NA;NA;21;81.75;1.34112;1.1;1.1;0.72;0.82;10;NA;26.666667;NA;NA;0.08954075
735139.208333;23.74210125;30.452;0.025908;23.74210125;NA;NA;20.5;80.5;1.56464;1.1;1.1;0.72;0.82;18.30000025;NA;23.7166665;NA;NA;-0.02435175
735139.25;22.58718925;30.452;0.025908;22.58718925;NA;NA;19;88;2.34696;1.1;1.1;0.72;0.82;21.066667;NA;22.733333;NA;NA;-0.33370175
735139.291666;22.3029625;30.452;0.025908;22.3029625;NA;NA;19.25;88;2.34696;1.1;1.1;0.72;0.82;21.066667;NA;22.733333;NA;NA;-0.409803
735139.333333;22.18114925;30.452;0.025908;22.18114925;NA;NA;20.25;86.75;1.22936;1.1;1.1;0.72;0.82;21.066667;NA;22.733333;NA;NA;-0.44240975
735139.375;22.242055;30.452;0.025908;22.242055;NA;NA;21;83;1.00584;1.1;1.1;0.72;0.82;21.066667;NA;22.733333;NA;NA;-0.42610725
735139.416666;22.323264;30.452;0.025908;22.323264;NA;NA;21.25;80.5;1.78816;1.1;1.1;0.72;0.82;21.066667;NA;22.733333;NA;NA;-0.40436825
735139.458333;22.38417;30.452;0.025908;22.38417;NA;NA;22;73;2.90576;1.1;1.1;0.72;0.82;21.066667;NA;22.733333;NA;NA;-0.3880645
735139.5;22.3029625;30.452;0.025908;22.3029625;NA;NA;22.25;71;2.01168;1.1;1.1;0.72;0.82;21.066667;NA;22.733333;NA;NA;-0.409803
735139.541666;22.445075;30.452;0.025908;22.445075;NA;NA;23.25;64;1.56464;1.1;1.1;0.72;0.82;21.066667;NA;22.733333;NA;NA;-0.37175875
735139.583333;22.68869925;30.452;0.025908;22.68869925;NA;NA;24;61;2.01168;1.1;1.1;0.72;0.82;21.066667;NA;22.733333;NA;NA;-0.30652975
735139.625;22.8308115;30.452;0.025908;22.8308115;NA;NA;24;61;1.34112;1.1;1.1;0.72;0.82;21.066667;NA;22.733333;NA;NA;-0.26847375
735139.666666;23.0539475;30.452;0.025908;23.0539475;NA;NA;23.75;62;1.34112;1.1;1.1;0.72;0.82;21.066667;NA;22.733333;NA;NA;-0.208714
735139.708333;22.993226;30.452;0.025908;22.993226;NA;NA;22.75;66;1.56464;1.1;1.1;0.72;0.82;21.066667;NA;22.733333;NA;NA;-0.224977
735139.75;22.91201975;30.452;0.025908;22.91201975;NA;NA;21.75;71.25;2.2352;1.1;1.1;0.72;0.82;21.066667;NA;22.733333;NA;NA;-0.24672575
735139.791666;22.871416;30.452;0.025908;22.871416;NA;NA;21.25;76.75;2.2352;1.1;1.1;0.72;0.82;21.066667;NA;22.733333;NA;NA;-0.2576
735139.833333;22.830811;30.452;0.025908;22.830811;NA;NA;21.75;74.25;2.2352;1.1;1.1;0.72;0.82;21.066667;NA;22.733333;NA;NA;-0.268474
735139.875;23.03352025;30.452;0.025908;23.03352025;NA;NA;21;79.25;2.34696;1.1;1.1;0.72;0.82;12.76666675;NA;25.6833335;NA;NA;-0.2141825
735139.916666;23.418263;30.452;0.025908;23.418263;NA;NA;21;83;2.794;1.1;1.1;0.72;0.82;10;NA;26.666667;NA;NA;-0.11112075
735139.958333;23.96473875;30.452;0.025908;23.96473875;NA;NA;21;83;3.01752;1.1;1.1;0.72;0.82;10;NA;26.666667;NA;NA;0.0353
735140;24.10641725;30.452;0.025908;24.10641725;NA;NA;21;81.75;2.68224;1.1;1.1;0.72;0.82;10;NA;26.666667;NA;NA;0.07326775
735140.041666;24.146897;30.452;0.025908;24.146897;NA;NA;21;78;2.57048;1.1;1.1;0.72;0.82;10;NA;26.666667;NA;NA;0.08411625
735140.083333;24.20761675;30.452;0.025908;24.20761675;NA;NA;21;79.25;2.34696;1.1;1.1;0.72;0.82;10;NA;26.666667;NA;NA;0.10038925
735140.125;24.34929525;30.452;0.025908;24.34929525;NA;NA;21;83;2.794;1.1;1.1;0.72;0.82;10;NA;26.666667;NA;NA;0.1383605
735140.166666;24.32905575;30.452;0.025908;24.32905575;NA;NA;21;84.25;2.68224;1.1;1.1;0.72;0.82;10;NA;26.666667;NA;NA;0.13293625
735140.208333;24.1266575;30.452;0.025908;24.1266575;NA;NA;21;88;1.34112;1.1;1.1;0.72;0.82;18.30000025;NA;23.7166665;NA;NA;0.0786935
735140.25;23.92425875;30.452;0.025908;23.92425875;NA;NA;21;88;1.34112;1.1;1.1;0.72;0.82;21.066667;NA;22.733333;NA;NA;0.0244525
735140.291666;23.74210125;30.452;0.025908;23.74210125;NA;NA;21;88;1.6764;1.1;1.1;0.72;0.82;21.066667;NA;22.733333;NA;NA;-0.024358
735140.333333;23.66114125;30.452;0.025908;23.66114125;NA;NA;21.25;86.75;2.57048;1.1;1.1;0.72;0.82;21.066667;NA;22.733333;NA;NA;-0.046049
735140.375;22.8915945;30.452;0.025908;22.8915945;NA;NA;22.25;81.75;2.34696;1.1;1.1;0.72;0.82;21.066667;NA;22.733333;NA;NA;-0.2521925
735140.416666;22.26235675;30.452;0.025908;22.26235675;NA;NA;23.25;75.75;2.794;1.1;1.1;0.72;0.82;21.066667;NA;22.733333;NA;NA;-0.42067075
735140.458333;22.262357;30.452;0.025908;22.262357;NA;NA;24;68;3.46456;1.1;1.1;0.72;0.82;21.066667;NA;22.733333;NA;NA;-0.420673
735140.5;22.3232645;30.452;0.025908;22.3232645;NA;NA;24.25;64;4.4704;1.1;1.1;0.72;0.82;21.066667;NA;22.733333;NA;NA;-0.40436875
735140.541666;22.38417;30.452;0.025908;22.38417;NA;NA;25.25;60.25;4.35864;1.1;1.1;0.72;0.82;21.066667;NA;22.733333;NA;NA;-0.3880645
735140.583333;22.505981;30.452;0.025908;22.505981;NA;NA;26;57;3.79984;1.1;1.1;0.72;0.82;21.066667;NA;22.733333;NA;NA;-0.35545225
735140.625;22.3638685;30.452;0.025908;22.3638685;NA;NA;25.75;55.75;3.12928;1.1;1.1;0.72;0.82;21.066667;NA;22.733333;NA;NA;-0.39349925
735140.666666;22.424773;30.452;0.025908;22.424773;NA;NA;24.75;62;3.24104;1.1;1.1;0.72;0.82;21.066667;NA;22.733333;NA;NA;-0.377195
735140.708333;22.2420555;30.452;0.025908;22.2420555;NA;NA;24;65;3.46456;1.1;1.1;0.72;0.82;21.066667;NA;22.733333;NA;NA;-0.42610675
735140.75;22.4044715;30.452;0.025908;22.4044715;NA;NA;23.75;64;3.3528;1.1;1.1;0.72;0.82;21.066667;NA;22.733333;NA;NA;-0.38262975
735140.791666;22.38417;30.452;0.025908;22.38417;NA;NA;22.75;60;4.13512;1.1;1.1;0.72;0.82;21.066667;NA;22.733333;NA;NA;-0.3880645
735140.833333;22.42477325;30.452;0.025908;22.42477325;NA;NA;21.75;58.75;4.13512;1.1;1.1;0.72;0.82;21.066667;NA;22.733333;NA;NA;-0.37719425
735140.875;22.85111275;30.452;0.025908;22.85111275;NA;NA;21;62;3.12928;1.1;1.1;0.72;0.82;12.76666675;NA;25.6833335;NA;NA;-0.2630315
735140.916666;23.2563445;30.452;0.025908;23.2563445;NA;NA;20.5;57;3.3528;1.1;1.1;0.72;0.82;10;NA;26.666667;NA;NA;-0.1544985
735140.958333;23.640903;30.452;0.025908;23.640903;NA;NA;18.75;61;3.79984;1.1;1.1;0.72;0.82;10;NA;26.666667;NA;NA;-0.051474
735141;23.721861;30.452;0.025908;23.721861;NA;NA;18;65;3.12928;1.1;1.1;0.72;0.82;10;NA;26.666667;NA;NA;-0.029783
735141.041666;23.80282;30.452;0.025908;23.80282;NA;NA;17.75;69;3.12928;1.1;1.1;0.72;0.82;10;NA;26.666667;NA;NA;-0.008089
735141.083333;23.88377925;30.452;0.025908;23.88377925;NA;NA;17;72;3.12928;1.1;1.1;0.72;0.82;10;NA;26.666667;NA;NA;0.01360525
735141.125;23.92425925;30.452;0.025908;23.92425925;NA;NA;16.75;73.25;3.01752;1.1;1.1;0.72;0.82;10;NA;26.666667;NA;NA;0.02445275
735141.166666;23.924259;30.452;0.025908;23.924259;NA;NA;15.75;78.25;2.68224;1.1;1.1;0.72;0.82;10;NA;26.666667;NA;NA;0.0244525
735141.208333;23.964739;30.452;0.025908;23.964739;NA;NA;14.75;82;2.68224;1.1;1.1;0.72;0.82;10;NA;26.666667;NA;NA;0.0353
735141.25;23.904019;30.452;0.025908;23.904019;NA;NA;14;82;3.3528;1.1;1.1;0.72;0.82;10;NA;26.666667;NA;NA;0.01902875
735141.291666;23.25634525;30.452;0.025908;23.25634525;NA;NA;14.5;78.5;5.0292;1.1;1.1;0.72;0.82;18.30000025;NA;23.7166665;NA;NA;-0.1544895
735141.333333;23.09442725;30.452;0.025908;23.09442725;NA;NA;16;68;4.02336;1.1;1.1;0.72;0.82;21.066667;NA;22.733333;NA;NA;-0.19787175
735141.375;22.76978075;30.452;0.025908;22.76978075;NA;NA;16.25;66.75;3.79984;1.1;1.1;0.72;0.82;21.066667;NA;22.733333;NA;NA;-0.2847935
735141.416666;22.9929785;30.452;0.025908;22.9929785;NA;NA;17;64.25;3.24104;1.1;1.1;0.72;0.82;21.066667;NA;22.733333;NA;NA;-0.22504075
735141.458333;21.8563185;30.452;0.025908;21.8563185;NA;NA;17;68;3.79984;1.1;1.1;0.72;0.82;21.066667;NA;22.733333;NA;NA;-0.529326
735141.5;22.3435665;30.452;0.025908;22.3435665;NA;NA;17;66.75;4.13512;1.1;1.1;0.72;0.82;21.066667;NA;22.733333;NA;NA;-0.3989285
735141.541666;22.7496045;30.452;0.025908;22.7496045;NA;NA;17.25;61.25;3.3528;1.1;1.1;0.72;0.82;21.066667;NA;22.733333;NA;NA;-0.29022
735141.583333;23.0741855;30.452;0.025908;23.0741855;NA;NA;18;57;3.57632;1.1;1.1;0.72;0.82;21.066667;NA;22.733333;NA;NA;-0.2032925
735141.625;22.851114;30.452;0.025908;22.851114;NA;NA;18;61;2.45872;1.1;1.1;0.72;0.82;21.066667;NA;22.733333;NA;NA;-0.26303675
735141.666666;23.09442725;30.452;0.025908;23.09442725;NA;NA;18;63;3.12928;1.1;1.1;0.72;0.82;21.066667;NA;22.733333;NA;NA;-0.19787175
735141.708333;23.155145;30.452;0.025908;23.155145;NA;NA;18;60;2.68224;1.1;1.1;0.72;0.82;12.76666675;NA;25.6833335;NA;NA;-0.181607
735141.75;23.701621;30.452;0.025908;23.701621;NA;NA;18;60;1.6764;1.1;1.1;0.72;0.82;10;NA;26.666667;NA;NA;-0.03520525
735141.791666;23.82305975;30.452;0.025908;23.82305975;NA;NA;17.75;62;2.57048;1.1;1.1;0.72;0.82;10;NA;26.666667;NA;NA;-0.0026655
735141.833333;23.80282;30.452;0.025908;23.80282;NA;NA;17;68;2.34696;1.1;1.1;0.72;0.82;10;NA;26.666667;NA;NA;-0.008089
735141.875;23.90401925;30.452;0.025908;23.90401925;NA;NA;16.75;69;2.57048;1.1;1.1;0.72;0.82;10;NA;26.666667;NA;NA;0.019029
735141.916666;23.8432995;30.452;0.025908;23.8432995;NA;NA;16;71;2.45872;1.1;1.1;0.72;0.82;10;NA;26.666667;NA;NA;0.002758
735141.958333;23.80282;30.452;0.025908;23.80282;NA;NA;16;68;3.01752;1.1;1.1;0.72;0.82;10;NA;26.666667;NA;NA;-0.008089
735142;23.82305975;30.452;0.025908;23.82305975;NA;NA;15.75;67.75;2.57048;1.1;1.1;0.72;0.82;10;NA;26.666667;NA;NA;-0.0026655
735142.041666;23.74210075;30.452;0.025908;23.74210075;NA;NA;14.75;69.5;2.2352;1.1;1.1;0.72;0.82;10;NA;26.666667;NA;NA;-0.0243595
735142.083333;23.681382;30.452;0.025908;23.681382;NA;NA;14;77;2.34696;1.1;1.1;0.72;0.82;10;NA;26.666667;NA;NA;-0.0406285
735142.125;23.6611425;30.452;0.025908;23.6611425;NA;NA;14;75.75;2.57048;1.1;1.1;0.72;0.82;10;NA;26.666667;NA;NA;-0.04605125
735142.166666;23.559942;30.452;0.025908;23.559942;NA;NA;13.75;73.25;2.2352;1.1;1.1;0.72;0.82;10;NA;26.666667;NA;NA;-0.073166
735142.208333;23.478982;30.452;0.025908;23.478982;NA;NA;13;77;2.34696;1.1;1.1;0.72;0.82;10;NA;26.666667;NA;NA;-0.094857
735142.25;23.4385025;30.452;0.025908;23.4385025;NA;NA;13;77;2.794;1.1;1.1;0.72;0.82;10;NA;26.666667;NA;NA;-0.1057015
735142.291666;23.0538215;30.452;0.025908;23.0538215;NA;NA;13.5;74.5;3.01752;1.1;1.1;0.72;0.82;18.30000025;NA;23.7166665;NA;NA;-0.2087435
735142.333333;22.50598;30.452;0.025908;22.50598;NA;NA;15.5;66;2.68224;1.1;1.1;0.72;0.82;21.066667;NA;22.733333;NA;NA;-0.355453
735142.375;22.64809625;30.452;0.025908;22.64809625;NA;NA;17.25;61.25;2.90576;1.1;1.1;0.72;0.82;21.066667;NA;22.733333;NA;NA;-0.317402
735142.416666;22.81051025;30.452;0.025908;22.81051025;NA;NA;18.25;54.25;3.68808;1.1;1.1;0.72;0.82;21.066667;NA;22.733333;NA;NA;-0.27391
735142.458333;23.0134665;30.452;0.025908;23.0134665;NA;NA;19.25;49;4.4704;1.1;1.1;0.72;0.82;21.066667;NA;22.733333;NA;NA;-0.219556
735142.5;23.1146665;30.452;0.025908;23.1146665;NA;NA;19.75;49.75;5.47624;1.1;1.1;0.72;0.82;21.066667;NA;22.733333;NA;NA;-0.1924505
735142.541666;23.27658425;30.452;0.025908;23.27658425;NA;NA;19.5;49.75;4.80568;1.1;1.1;0.72;0.82;21.066667;NA;22.733333;NA;NA;-0.14907825
735142.583333;23.296824;30.452;0.025908;23.296824;NA;NA;21;43;5.36448;1.1;1.1;0.72;0.82;21.066667;NA;22.733333;NA;NA;-0.14365675
735142.625;23.17538525;30.452;0.025908;23.17538525;NA;NA;21;43;4.13512;1.1;1.1;0.72;0.82;21.066667;NA;22.733333;NA;NA;-0.17618625
735142.666666;23.13490575;30.452;0.025908;23.13490575;NA;NA;20.75;43;4.91744;1.1;1.1;0.72;0.82;21.066667;NA;22.733333;NA;NA;-0.18702925
735142.708333;23.1349055;30.452;0.025908;23.1349055;NA;NA;19.5;43.5;5.81152;1.1;1.1;0.72;0.82;12.76666675;NA;25.6833335;NA;NA;-0.187026
735142.75;23.721861;30.452;0.025908;23.721861;NA;NA;17.75;47.5;4.4704;1.1;1.1;0.72;0.82;10;NA;26.666667;NA;NA;-0.029783
735142.791666;23.72186125;30.452;0.025908;23.72186125;NA;NA;17;57;4.24688;1.1;1.1;0.72;0.82;10;NA;26.666667;NA;NA;-0.02978225
735142.833333;23.74210075;30.452;0.025908;23.74210075;NA;NA;16.75;63;3.57632;1.1;1.1;0.72;0.82;10;NA;26.666667;NA;NA;-0.0243595
735142.875;23.80282;30.452;0.025908;23.80282;NA;NA;15.5;66.5;3.57632;1.1;1.1;0.72;0.82;10;NA;26.666667;NA;NA;-0.008089
735142.916666;23.7623405;30.452;0.025908;23.7623405;NA;NA;14;75.75;3.3528;1.1;1.1;0.72;0.82;10;NA;26.666667;NA;NA;-0.018936
735142.958333;23.7016215;30.452;0.025908;23.7016215;NA;NA;13.75;73.25;2.68224;1.1;1.1;0.72;0.82;10;NA;26.666667;NA;NA;-0.03520575
735143;23.721861;30.452;0.025908;23.721861;NA;NA;12.75;78.25;2.57048;1.1;1.1;0.72;0.82;10;NA;26.666667;NA;NA;-0.029783
735143.041666;23.6409015;30.452;0.025908;23.6409015;NA;NA;12;82;2.45872;1.1;1.1;0.72;0.82;10;NA;26.666667;NA;NA;-0.0514745
735143.083333;23.6611425;30.452;0.025908;23.6611425;NA;NA;12;82;3.12928;1.1;1.1;0.72;0.82;10;NA;26.666667;NA;NA;-0.04605125
735143.125;23.51946225;30.452;0.025908;23.51946225;NA;NA;11.75;83.25;3.24104;1.1;1.1;0.72;0.82;10;NA;26.666667;NA;NA;-0.08401125
735143.166666;NA;30.452;0.025908;NA;NA;NA;NA;NA;NA;1.1;1.1;0.72;0.82;NA;NA;NA;NA;NA;NA
735143.208333;22.952312;30.452;0.025908;22.952312;NA;NA;11.25;85.75;2.90576;1.1;1.1;0.72;0.82;18.30000025;NA;23.7166665;NA;NA;-0.23592875
735143.25;22.64809625;30.452;0.025908;22.64809625;NA;NA;12;82;3.79984;1.1;1.1;0.72;0.82;21.066667;NA;22.733333;NA;NA;-0.317402
735143.291666;22.38417;30.452;0.025908;22.38417;NA;NA;12.5;79.5;4.35864;1.1;1.1;0.72;0.82;21.066667;NA;22.733333;NA;NA;-0.3880645
735143.333333;21.97813025;30.452;0.025908;21.97813025;NA;NA;14.5;68.75;3.3528;1.1;1.1;0.72;0.82;21.066667;NA;22.733333;NA;NA;-0.49674475
735143.375;21.99843225;30.452;0.025908;21.99843225;NA;NA;16.5;56.5;2.01168;1.1;1.1;0.72;0.82;21.066667;NA;22.733333;NA;NA;-0.49131225
735143.416666;22.4247735;30.452;0.025908;22.4247735;NA;NA;18.25;48.25;3.57632;1.1;1.1;0.72;0.82;21.066667;NA;22.733333;NA;NA;-0.37719325
735143.458333;22.6683975;30.452;0.025908;22.6683975;NA;NA;19.5;44.5;3.01752;1.1;1.1;0.72;0.82;21.066667;NA;22.733333;NA;NA;-0.31196575
735143.5;22.8105095;30.452;0.025908;22.8105095;NA;NA;21.25;38.75;5.36448;1.1;1.1;0.72;0.82;21.066667;NA;22.733333;NA;NA;-0.2739105
735143.541666;22.749604;30.452;0.025908;22.749604;NA;NA;22;35;5.14096;1.1;1.1;0.72;0.82;21.066667;NA;22.733333;NA;NA;-0.29021725
735143.583333;22.1202435;30.452;0.025908;22.1202435;NA;NA;22;35.75;4.4704;1.1;1.1;0.72;0.82;21.066667;NA;22.733333;NA;NA;-0.45871075
735143.625;22.181149;30.452;0.025908;22.181149;NA;NA;22;38;4.4704;1.1;1.1;0.72;0.82;21.066667;NA;22.733333;NA;NA;-0.44241
735143.666666;22.018734;30.452;0.025908;22.018734;NA;NA;21.75;40;4.24688;1.1;1.1;0.72;0.82;21.066667;NA;22.733333;NA;NA;-0.4858795
735143.708333;21.8969225;30.452;0.025908;21.8969225;NA;NA;21;45.25;3.68808;1.1;1.1;0.72;0.82;21.066667;NA;22.733333;NA;NA;-0.5184775
735143.75;21.91722425;30.452;0.025908;21.91722425;NA;NA;20.75;44.5;3.9116;1.1;1.1;0.72;0.82;21.066667;NA;22.733333;NA;NA;-0.51304475
735143.791666;21.89692275;30.452;0.025908;21.89692275;NA;NA;19.75;51.75;3.46456;1.1;1.1;0.72;0.82;21.066667;NA;22.733333;NA;NA;-0.51847625
735143.833333;21.836017;30.452;0.025908;21.836017;NA;NA;18.75;62;2.90576;1.1;1.1;0.72;0.82;21.066667;NA;22.733333;NA;NA;-0.5347755
735143.875;22.36386775;30.452;0.025908;22.36386775;NA;NA;18;69.25;2.2352;1.1;1.1;0.72;0.82;12.76666675;NA;25.6833335;NA;NA;-0.393495
735143.916666;22.76990625;30.452;0.025908;22.76990625;NA;NA;18;74;2.01168;1.1;1.1;0.72;0.82;10;NA;26.666667;NA;NA;-0.2847835
