"Timestamp";"V6";"V7";"V8";"V9";"V10";"V11";"V12";"V13";"V14";"V15";"V16";"V17";"V18";"V59";"V60";"V61";"V62";"V66";"V118"
735163.833333;21.8507945;30.452;0.025908;21.8507945;NA;NA;14;51;3.79984;1.1;1.1;0.73;0.83;18.333333;24.444444;26.666667;22.777778;NA;-0.511989
735163.875;21.742143;30.452;0.025908;21.742143;NA;NA;13.5;52.75;3.12928;1.1;1.1;0.73;0.83;18.333333;24.444444;26.666667;22.777778;NA;-0.540879
735163.916666;21.61176125;30.452;0.025908;21.61176125;NA;NA;12;59;3.3528;1.1;1.1;0.73;0.83;18.333333;24.444444;26.666667;22.777778;NA;-0.5755415
735163.958333;21.41618825;30.452;0.025908;21.41618825;NA;NA;11.75;63;3.9116;1.1;1.1;0.73;0.83;18.333333;24.444444;26.666667;22.777778;NA;-0.62752975
735164;21.26407625;30.452;0.025908;21.26407625;NA;NA;11;65;3.57632;1.1;1.1;0.73;0.83;18.333333;24.444444;26.666667;22.777778;NA;-0.667958
735164.041666;21.1771545;30.452;0.025908;21.1771545;NA;NA;10.75;63;3.24104;1.1;1.1;0.73;0.83;18.333333;24.444444;26.666667;22.777778;NA;-0.6910565
735164.083333;21.0033115;30.452;0.025908;21.0033115;NA;NA;9.75;67.25;2.45872;1.1;1.1;0.73;0.83;18.333333;24.444444;26.666667;22.777778;NA;-0.737247
735164.125;20.959851;30.452;0.025908;20.959851;NA;NA;9;71;3.01752;1.1;1.1;0.73;0.83;18.333333;24.444444;26.666667;22.777778;NA;-0.748794
735164.166666;20.78600875;30.452;0.025908;20.78600875;NA;NA;9;72.25;2.794;1.1;1.1;0.73;0.83;18.333333;24.444444;26.666667;22.777778;NA;-0.794974
735164.208333;20.720818;30.452;0.025908;20.720818;NA;NA;9;74.75;3.24104;1.1;1.1;0.73;0.83;18.333333;24.444444;26.666667;22.777778;NA;-0.81228925
735164.25;20.590436;30.452;0.025908;20.590436;NA;NA;9;71;3.46456;1.1;1.1;0.73;0.83;18.333333;24.444444;26.666667;22.777778;NA;-0.8469165
735164.291666;20.590436;30.452;0.025908;20.590436;NA;NA;9.5;68.75;3.01752;1.1;1.1;0.73;0.83;20.8333335;24.444444;24.1666665;22.777778;NA;-0.84691325
735164.333333;21.54657025;30.452;0.025908;21.54657025;NA;NA;11.75;59.25;2.90576;1.1;1.1;0.73;0.83;21.666667;24.444444;23.333333;22.777778;NA;-0.592861
735164.375;21.91598575;30.452;0.025908;21.91598575;NA;NA;14.5;49.5;3.68808;1.1;1.1;0.73;0.83;21.666667;24.444444;23.333333;22.777778;NA;-0.494654
735164.416666;22.15501975;30.452;0.025908;22.15501975;NA;NA;16.5;43.5;4.13512;1.1;1.1;0.73;0.83;21.666667;24.444444;23.333333;22.777778;NA;-0.43108225
735164.458333;22.285402;30.452;0.025908;22.285402;NA;NA;18;39;4.24688;1.1;1.1;0.73;0.83;21.666667;24.444444;23.333333;22.777778;NA;-0.39640225
735164.5;22.37232475;30.452;0.025908;22.37232475;NA;NA;18.25;38.5;3.46456;1.1;1.1;0.73;0.83;21.666667;24.444444;23.333333;22.777778;NA;-0.373279
735164.541666;22.5027055;30.452;0.025908;22.5027055;NA;NA;19.25;37;3.46456;1.1;1.1;0.73;0.83;21.666667;24.444444;23.333333;22.777778;NA;-0.338592
735164.583333;22.611358;30.452;0.025908;22.611358;NA;NA;20.25;36;4.80568;1.1;1.1;0.73;0.83;21.666667;24.444444;23.333333;22.777778;NA;-0.3096805
735164.625;21.56830025;30.452;0.025908;21.56830025;NA;NA;21;33.5;5.69976;1.1;1.1;0.73;0.83;21.666667;24.444444;23.333333;22.777778;NA;-0.58708325
735164.666666;21.32926725;30.452;0.025908;21.32926725;NA;NA;20.5;37;5.36448;1.1;1.1;0.73;0.83;21.666667;24.444444;23.333333;22.777778;NA;-0.65063125
735164.708333;21.394458;30.452;0.025908;21.394458;NA;NA;18.75;44.5;5.36448;1.1;1.1;0.73;0.83;21.666667;24.444444;23.333333;22.777778;NA;-0.6332995
735164.75;21.52483975;30.452;0.025908;21.52483975;NA;NA;17.25;52.5;4.91744;1.1;1.1;0.73;0.83;21.666667;24.444444;23.333333;22.777778;NA;-0.598639
735164.791666;21.3727275;30.452;0.025908;21.3727275;NA;NA;15.25;62;3.57632;1.1;1.1;0.73;0.83;21.666667;24.444444;23.333333;22.777778;NA;-0.6390685
735164.833333;21.39445775;30.452;0.025908;21.39445775;NA;NA;15.5;62.25;3.57632;1.1;1.1;0.73;0.83;21.666667;24.444444;23.333333;22.777778;NA;-0.633299
735164.875;21.72041275;30.452;0.025908;21.72041275;NA;NA;13.75;70.75;3.3528;1.1;1.1;0.73;0.83;19.1666665;24.444444;25.8333335;22.777778;NA;-0.5466565
735164.916666;21.65522175;30.452;0.025908;21.65522175;NA;NA;13.25;67;2.68224;1.1;1.1;0.73;0.83;18.333333;24.444444;26.666667;22.777778;NA;-0.5639885
735164.958333;21.5683005;30.452;0.025908;21.5683005;NA;NA;13.5;69.5;2.34696;1.1;1.1;0.73;0.83;18.333333;24.444444;26.666667;22.777778;NA;-0.5870955
735165;21.5031095;30.452;0.025908;21.5031095;NA;NA;12;78.25;1.6764;1.1;1.1;0.73;0.83;18.333333;24.444444;26.666667;22.777778;NA;-0.6044245
735165.041666;21.48137925;30.452;0.025908;21.48137925;NA;NA;12;82;2.794;1.1;1.1;0.73;0.83;18.333333;24.444444;26.666667;22.777778;NA;-0.6102015
735165.083333;21.3727275;30.452;0.025908;21.3727275;NA;NA;11.75;82;2.90576;1.1;1.1;0.73;0.83;18.333333;24.444444;26.666667;22.777778;NA;-0.63908075
735165.125;21.2858065;30.452;0.025908;21.2858065;NA;NA;11;82;2.01168;1.1;1.1;0.73;0.83;18.333333;24.444444;26.666667;22.777778;NA;-0.662183
735165.166666;21.133694;30.452;0.025908;21.133694;NA;NA;11;82;1.56464;1.1;1.1;0.73;0.83;18.333333;24.444444;26.666667;22.777778;NA;-0.7026045
735165.208333;21.068503;30.452;0.025908;21.068503;NA;NA;11;83.25;2.2352;1.1;1.1;0.73;0.83;18.333333;24.444444;26.666667;22.777778;NA;-0.719927
735165.25;21.04677275;30.452;0.025908;21.04677275;NA;NA;11.25;85.75;2.01168;1.1;1.1;0.73;0.83;18.333333;24.444444;26.666667;22.777778;NA;-0.7257
735165.291666;21.04677275;30.452;0.025908;21.04677275;NA;NA;12.25;83.5;1.34112;1.1;1.1;0.73;0.83;20.8333335;24.444444;24.1666665;22.777778;NA;-0.7257
735165.333333;21.50310975;30.452;0.025908;21.50310975;NA;NA;13.5;85.25;1.6764;1.1;1.1;0.73;0.83;21.666667;24.444444;23.333333;22.777778;NA;-0.60442475
735165.375;21.6334915;30.452;0.025908;21.6334915;NA;NA;15.25;73.5;2.34696;1.1;1.1;0.73;0.83;21.666667;24.444444;23.333333;22.777778;NA;-0.569766
735165.416666;21.7856035;30.452;0.025908;21.7856035;NA;NA;16.25;64.25;1.6764;1.1;1.1;0.73;0.83;21.666667;24.444444;23.333333;22.777778;NA;-0.529324
735165.458333;21.89425525;30.452;0.025908;21.89425525;NA;NA;17.25;66;2.794;1.1;1.1;0.73;0.83;21.666667;24.444444;23.333333;22.777778;NA;-0.500432
735165.5;22.08982875;30.452;0.025908;22.08982875;NA;NA;18.25;59;2.68224;1.1;1.1;0.73;0.83;21.666667;24.444444;23.333333;22.777778;NA;-0.4484215
735165.541666;22.6113565;30.452;0.025908;22.6113565;NA;NA;19.5;55.25;1.34112;1.1;1.1;0.73;0.83;21.666667;24.444444;23.333333;22.777778;NA;-0.3096815
735165.583333;21.6334915;30.452;0.025908;21.6334915;NA;NA;21;53.75;1.34112;1.1;1.1;0.73;0.83;21.666667;24.444444;23.333333;22.777778;NA;-0.5697505
735165.625;21.45964875;30.452;0.025908;21.45964875;NA;NA;21.25;56.25;1.34112;1.1;1.1;0.73;0.83;21.666667;24.444444;23.333333;22.777778;NA;-0.61597025
735165.666666;21.5031095;30.452;0.025908;21.5031095;NA;NA;21.75;56.75;1.34112;1.1;1.1;0.73;0.83;21.666667;24.444444;23.333333;22.777778;NA;-0.60442025
735165.708333;21.329267;30.452;0.025908;21.329267;NA;NA;20.5;58;1.34112;1.1;1.1;0.73;0.83;21.666667;24.444444;23.333333;22.777778;NA;-0.6506285
735165.75;21.43791875;30.452;0.025908;21.43791875;NA;NA;18.5;67.25;1.56464;1.1;1.1;0.73;0.83;21.666667;24.444444;23.333333;22.777778;NA;-0.6217485
735165.791666;21.3727275;30.452;0.025908;21.3727275;NA;NA;17;77;2.01168;1.1;1.1;0.73;0.83;21.666667;24.444444;23.333333;22.777778;NA;-0.639069
735165.833333;21.28580625;30.452;0.025908;21.28580625;NA;NA;17;77;1.34112;1.1;1.1;0.73;0.83;21.666667;24.444444;23.333333;22.777778;NA;-0.66218175
735165.875;21.7638735;30.452;0.025908;21.7638735;NA;NA;17;78.5;1.22936;1.1;1.1;0.73;0.83;19.1666665;24.444444;25.8333335;22.777778;NA;-0.5351005
735165.916666;21.91598575;30.452;0.025908;21.91598575;NA;NA;16.75;82.75;1.00584;1.1;1.1;0.73;0.83;18.333333;24.444444;26.666667;22.777778;NA;-0.4946545
735165.958333;21.95944625;30.452;0.025908;21.95944625;NA;NA;16;80.75;1.22936;1.1;1.1;0.73;0.83;18.333333;24.444444;26.666667;22.777778;NA;-0.4830965
735166;21.89425525;30.452;0.025908;21.89425525;NA;NA;15.5;81.25;1.00584;1.1;1.1;0.73;0.83;18.333333;24.444444;26.666667;22.777778;NA;-0.500432
735166.041666;21.78560375;30.452;0.025908;21.78560375;NA;NA;14;94;1.34112;1.1;1.1;0.73;0.83;18.333333;24.444444;26.666667;22.777778;NA;-0.5293235
735166.083333;21.76387325;30.452;0.025908;21.76387325;NA;NA;14;94;1.34112;1.1;1.1;0.73;0.83;18.333333;24.444444;26.666667;22.777778;NA;-0.5351015
735166.125;21.65522175;30.452;0.025908;21.65522175;NA;NA;14;92.5;1.34112;1.1;1.1;0.73;0.83;18.333333;24.444444;26.666667;22.777778;NA;-0.563989
735166.166666;NA;30.452;0.025908;NA;NA;NA;NA;NA;NA;1.1;1.1;0.73;0.83;NA;NA;NA;NA;NA;NA
735166.208333;21.5031095;30.452;0.025908;21.5031095;NA;NA;13.25;92.5;1.6764;1.1;1.1;0.73;0.83;18.333333;NA;26.666667;NA;NA;-0.604425
735166.25;21.45964925;30.452;0.025908;21.45964925;NA;NA;14;88;2.57048;1.1;1.1;0.73;0.83;18.333333;NA;26.666667;NA;NA;-0.61597775
735166.291666;21.3509975;30.452;0.025908;21.3509975;NA;NA;14.25;88;2.45872;1.1;1.1;0.73;0.83;20.8333335;NA;24.1666665;NA;NA;-0.64485625
735166.333333;21.611761;30.452;0.025908;21.611761;NA;NA;15.25;88;3.01752;1.1;1.1;0.73;0.83;21.666667;NA;23.333333;NA;NA;-0.575541
735166.375;21.82906425;30.452;0.025908;21.82906425;NA;NA;16.25;86.75;3.01752;1.1;1.1;0.73;0.83;21.666667;NA;23.333333;NA;NA;-0.5177675
735166.416666;22.0029075;30.452;0.025908;22.0029075;NA;NA;17.25;81.5;3.79984;1.1;1.1;0.73;0.83;21.666667;NA;23.333333;NA;NA;-0.4715385
735166.458333;22.350593;30.452;0.025908;22.350593;NA;NA;18.25;76;3.01752;1.1;1.1;0.73;0.83;21.666667;NA;23.333333;NA;NA;-0.37905875
735166.5;22.69827775;30.452;0.025908;22.69827775;NA;NA;19.5;70.75;2.68224;1.1;1.1;0.73;0.83;21.666667;NA;23.333333;NA;NA;-0.2865535
735166.541666;23.24020625;30.452;0.025908;23.24020625;NA;NA;21.25;63;2.57048;1.1;1.1;0.73;0.83;21.666667;NA;23.333333;NA;NA;-0.142316
735166.583333;22.13329;30.452;0.025908;22.13329;NA;NA;22.25;59.25;2.45872;1.1;1.1;0.73;0.83;21.666667;NA;23.333333;NA;NA;-0.436834
735166.625;21.3509975;30.452;0.025908;21.3509975;NA;NA;23;58;3.01752;1.1;1.1;0.73;0.83;21.666667;NA;23.333333;NA;NA;-0.64485275
735166.666666;21.416188;30.452;0.025908;21.416188;NA;NA;22.5;61.75;2.68224;1.1;1.1;0.73;0.83;21.666667;NA;23.333333;NA;NA;-0.627514
735166.708333;21.41618825;30.452;0.025908;21.41618825;NA;NA;20.25;67.25;2.794;1.1;1.1;0.73;0.83;21.666667;NA;23.333333;NA;NA;-0.627523
735166.75;21.41618825;30.452;0.025908;21.41618825;NA;NA;18;77;3.24104;1.1;1.1;0.73;0.83;21.666667;NA;23.333333;NA;NA;-0.627523
735166.791666;21.3727275;30.452;0.025908;21.3727275;NA;NA;17.5;79.75;3.68808;1.1;1.1;0.73;0.83;21.666667;NA;23.333333;NA;NA;-0.6390755
735166.833333;21.4379185;30.452;0.025908;21.4379185;NA;NA;16;88;4.13512;1.1;1.1;0.73;0.83;21.666667;NA;23.333333;NA;NA;-0.6217465
735166.875;21.481379;30.452;0.025908;21.481379;NA;NA;15.986111;88;4.35864;1.1;1.1;0.73;0.83;19.1666665;NA;25.8333335;NA;NA;-0.61019625
735166.916666;21.65522175;30.452;0.025908;21.65522175;NA;NA;15.958333;88;3.9116;1.1;1.1;0.73;0.83;18.333333;NA;26.666667;NA;NA;-0.5639885
735166.958333;21.7204125;30.452;0.025908;21.7204125;NA;NA;15.75;88;3.3528;1.1;1.1;0.73;0.83;18.333333;NA;26.666667;NA;NA;-0.546657
735167;21.69868225;30.452;0.025908;21.69868225;NA;NA;15.25;86.5;2.57048;1.1;1.1;0.73;0.83;18.333333;NA;26.666667;NA;NA;-0.552434
735167.041666;21.676952;30.452;0.025908;21.676952;NA;NA;16;83.5;2.01168;1.1;1.1;0.73;0.83;18.333333;NA;26.666667;NA;NA;-0.5582115
735167.083333;21.69868225;30.452;0.025908;21.69868225;NA;NA;16;88;1.34112;1.1;1.1;0.73;0.83;18.333333;NA;26.666667;NA;NA;-0.5524345
735167.125;21.61176125;30.452;0.025908;21.61176125;NA;NA;15.75;89.5;1.6764;1.1;1.1;0.73;0.83;18.333333;NA;26.666667;NA;NA;-0.5755425
735167.166666;21.6334915;30.452;0.025908;21.6334915;NA;NA;15;94;2.57048;1.1;1.1;0.73;0.83;18.333333;NA;26.666667;NA;NA;-0.5697655
735167.208333;21.590031;30.452;0.025908;21.590031;NA;NA;15;94;2.01168;1.1;1.1;0.73;0.83;18.333333;NA;26.666667;NA;NA;-0.5813195
735167.25;21.52484025;30.452;0.025908;21.52484025;NA;NA;15;94;1.78816;1.1;1.1;0.73;0.83;18.333333;NA;26.666667;NA;NA;-0.5986495
735167.291666;21.32926675;30.452;0.025908;21.32926675;NA;NA;15.25;92.5;3.01752;1.1;1.1;0.73;0.83;20.8333335;NA;24.1666665;NA;NA;-0.650631
735167.333333;21.329267;30.452;0.025908;21.329267;NA;NA;16;88;2.68224;1.1;1.1;0.73;0.83;21.666667;NA;23.333333;NA;NA;-0.65063
735167.375;21.3727275;30.452;0.025908;21.3727275;NA;NA;16;88;2.57048;1.1;1.1;0.73;0.83;21.666667;NA;23.333333;NA;NA;-0.6390815
735167.416666;21.4379185;30.452;0.025908;21.4379185;NA;NA;16.25;86.75;2.2352;1.1;1.1;0.73;0.83;21.666667;NA;23.333333;NA;NA;-0.62175325
735167.458333;21.7638735;30.452;0.025908;21.7638735;NA;NA;17;83;2.01168;1.1;1.1;0.73;0.83;21.666667;NA;23.333333;NA;NA;-0.5351005
735167.5;22.0029075;30.452;0.025908;22.0029075;NA;NA;17.25;81.5;1.34112;1.1;1.1;0.73;0.83;21.666667;NA;23.333333;NA;NA;-0.4715385
735167.541666;22.17675075;30.452;0.025908;22.17675075;NA;NA;18;77;1.56464;1.1;1.1;0.73;0.83;21.666667;NA;23.333333;NA;NA;-0.42530275
735167.583333;22.2854035;30.452;0.025908;22.2854035;NA;NA;18;77;2.45872;1.1;1.1;0.73;0.83;21.666667;NA;23.333333;NA;NA;-0.39640075
735167.625;22.43751575;30.452;0.025908;22.43751575;NA;NA;18;77;3.12928;1.1;1.1;0.73;0.83;21.666667;NA;23.333333;NA;NA;-0.3559355
735167.666666;22.437516;30.452;0.025908;22.437516;NA;NA;17.75;78.5;3.01752;1.1;1.1;0.73;0.83;21.666667;NA;23.333333;NA;NA;-0.355936
735167.708333;22.5461655;30.452;0.025908;22.5461655;NA;NA;17;83;2.57048;1.1;1.1;0.73;0.83;21.666667;NA;23.333333;NA;NA;-0.3270285
735167.75;22.56789525;30.452;0.025908;22.56789525;NA;NA;17;83;2.2352;1.1;1.1;0.73;0.83;21.666667;NA;23.333333;NA;NA;-0.321247
735167.791666;22.6982785;30.452;0.025908;22.6982785;NA;NA;17;83;2.2352;1.1;1.1;0.73;0.83;21.666667;NA;23.333333;NA;NA;-0.286553
735167.833333;22.63308675;30.452;0.025908;22.63308675;NA;NA;16.75;84.25;2.2352;1.1;1.1;0.73;0.83;21.666667;NA;23.333333;NA;NA;-0.3039005
735167.875;22.676548;30.452;0.025908;22.676548;NA;NA;16;88;2.34696;1.1;1.1;0.73;0.83;19.1666665;NA;25.8333335;NA;NA;-0.292336
735167.916666;22.58962625;30.452;0.025908;22.58962625;NA;NA;16;88;2.68224;1.1;1.1;0.73;0.83;18.333333;NA;26.666667;NA;NA;-0.3154645
735167.958333;22.50270575;30.452;0.025908;22.50270575;NA;NA;16;88;2.68224;1.1;1.1;0.73;0.83;18.333333;NA;26.666667;NA;NA;-0.338591
735168;22.4157845;30.452;0.025908;22.4157845;NA;NA;16;88;2.57048;1.1;1.1;0.73;0.83;18.333333;NA;26.666667;NA;NA;-0.3617165
735168.041666;22.32886325;30.452;0.025908;22.32886325;NA;NA;16;88;2.34696;1.1;1.1;0.73;0.83;18.333333;NA;26.666667;NA;NA;-0.38484025
735168.083333;22.1984805;30.452;0.025908;22.1984805;NA;NA;16;88;2.57048;1.1;1.1;0.73;0.83;18.333333;NA;26.666667;NA;NA;-0.41952325
735168.125;22.22021025;30.452;0.025908;22.22021025;NA;NA;16;88;2.01168;1.1;1.1;0.73;0.83;18.333333;NA;26.666667;NA;NA;-0.41374375
735168.166666;22.1984805;30.452;0.025908;22.1984805;NA;NA;16;86.5;1.6764;1.1;1.1;0.73;0.83;18.333333;NA;26.666667;NA;NA;-0.41952325
735168.208333;22.068099;30.452;0.025908;22.068099;NA;NA;16;82;2.57048;1.1;1.1;0.73;0.83;18.333333;NA;26.666667;NA;NA;-0.454201
735168.25;22.02463775;30.452;0.025908;22.02463775;NA;NA;16;83.5;2.2352;1.1;1.1;0.73;0.83;18.333333;NA;26.666667;NA;NA;-0.4657595
735168.291666;21.959447;30.452;0.025908;21.959447;NA;NA;16.25;86.75;2.45872;1.1;1.1;0.73;0.83;20.8333335;NA;24.1666665;NA;NA;-0.483096
735168.333333;22.00290675;30.452;0.025908;22.00290675;NA;NA;17;83;3.12928;1.1;1.1;0.73;0.83;21.666667;NA;23.333333;NA;NA;-0.471539
735168.375;22.13328875;30.452;0.025908;22.13328875;NA;NA;17.25;81.5;2.90576;1.1;1.1;0.73;0.83;21.666667;NA;23.333333;NA;NA;-0.43686175
735168.416666;22.285402;30.452;0.025908;22.285402;NA;NA;18;76;2.45872;1.1;1.1;0.73;0.83;21.666667;NA;23.333333;NA;NA;-0.39640225
735168.458333;22.4157845;30.452;0.025908;22.4157845;NA;NA;18.25;73;3.01752;1.1;1.1;0.73;0.83;21.666667;NA;23.333333;NA;NA;-0.3617165
735168.5;22.6113565;30.452;0.025908;22.6113565;NA;NA;19.25;71.75;2.794;1.1;1.1;0.73;0.83;21.666667;NA;23.333333;NA;NA;-0.3096825
735168.541666;22.7200075;30.452;0.025908;22.7200075;NA;NA;20;68;2.90576;1.1;1.1;0.73;0.83;21.666667;NA;23.333333;NA;NA;-0.280771
735168.583333;22.980241;30.452;0.025908;22.980241;NA;NA;20;68;2.34696;1.1;1.1;0.73;0.83;21.666667;NA;23.333333;NA;NA;-0.211515
735168.625;23.21854225;30.452;0.025908;23.21854225;NA;NA;19.75;69.25;2.68224;1.1;1.1;0.73;0.83;21.666667;NA;23.333333;NA;NA;-0.148084
735168.666666;23.34852575;30.452;0.025908;23.34852575;NA;NA;19;73;2.90576;1.1;1.1;0.73;0.83;21.666667;NA;23.333333;NA;NA;-0.1134815
735168.708333;23.30519775;30.452;0.025908;23.30519775;NA;NA;19;73;3.57632;1.1;1.1;0.73;0.83;21.666667;NA;23.333333;NA;NA;-0.125016
735168.75;23.2185425;30.452;0.025908;23.2185425;NA;NA;18.75;74;3.3528;1.1;1.1;0.73;0.83;21.666667;NA;23.333333;NA;NA;-0.14808425
735168.791666;23.110223;30.452;0.025908;23.110223;NA;NA;18;77;2.57048;1.1;1.1;0.73;0.83;21.666667;NA;23.333333;NA;NA;-0.176918
735168.833333;22.93691225;30.452;0.025908;22.93691225;NA;NA;18;77;2.01168;1.1;1.1;0.73;0.83;21.666667;NA;23.333333;NA;NA;-0.22304575
735168.875;22.89358575;30.452;0.025908;22.89358575;NA;NA;17.75;78.5;1.34112;1.1;1.1;0.73;0.83;19.1666665;NA;25.8333335;NA;NA;-0.23457875
735168.916666;22.806929;30.452;0.025908;22.806929;NA;NA;17;81.5;1.34112;1.1;1.1;0.73;0.83;18.333333;NA;26.666667;NA;NA;-0.257641
735168.958333;22.80686375;30.452;0.025908;22.80686375;NA;NA;17;77;1.56464;1.1;1.1;0.73;0.83;18.333333;NA;26.666667;NA;NA;-0.257658
735169;22.676548;30.452;0.025908;22.676548;NA;NA;17;77;2.34696;1.1;1.1;0.73;0.83;18.333333;NA;26.666667;NA;NA;-0.292336
735169.041666;22.63308675;30.452;0.025908;22.63308675;NA;NA;16.5;78.25;2.68224;1.1;1.1;0.73;0.83;18.333333;NA;26.666667;NA;NA;-0.3039005
735169.083333;22.654817;30.452;0.025908;22.654817;NA;NA;15;83.5;2.34696;1.1;1.1;0.73;0.83;18.333333;NA;26.666667;NA;NA;-0.2981185
735169.125;22.52443525;30.452;0.025908;22.52443525;NA;NA;15;88;1.56464;1.1;1.1;0.73;0.83;18.333333;NA;26.666667;NA;NA;-0.3328105
735169.166666;22.39405475;30.452;0.025908;22.39405475;NA;NA;15.25;86.5;2.2352;1.1;1.1;0.73;0.83;18.333333;NA;26.666667;NA;NA;-0.367498
735169.208333;22.3505935;30.452;0.025908;22.3505935;NA;NA;16;80.75;2.45872;1.1;1.1;0.73;0.83;18.333333;NA;26.666667;NA;NA;-0.37906
735169.25;22.35059475;30.452;0.025908;22.35059475;NA;NA;16;77;3.12928;1.1;1.1;0.73;0.83;18.333333;NA;26.666667;NA;NA;-0.37906
735169.291666;22.2419405;30.452;0.025908;22.2419405;NA;NA;16.25;75.75;3.3528;1.1;1.1;0.73;0.83;18.333333;NA;26.666667;NA;NA;-0.4079635
735169.333333;22.22021075;30.452;0.025908;22.22021075;NA;NA;17;72;4.13512;1.1;1.1;0.73;0.83;19.1666665;NA;25.8333335;NA;NA;-0.413743
735169.375;21.95944625;30.452;0.025908;21.95944625;NA;NA;17.25;71;4.35864;1.1;1.1;0.73;0.83;21.666667;NA;23.333333;NA;NA;-0.4830965
735169.416666;21.894256;30.452;0.025908;21.894256;NA;NA;18;68;4.02336;1.1;1.1;0.73;0.83;21.666667;NA;23.333333;NA;NA;-0.500431
735169.458333;22.30713325;30.452;0.025908;22.30713325;NA;NA;18.25;67;4.02336;1.1;1.1;0.73;0.83;21.666667;NA;23.333333;NA;NA;-0.39062125
735169.5;22.45924575;30.452;0.025908;22.45924575;NA;NA;19;64;4.13512;1.1;1.1;0.73;0.83;21.666667;NA;23.333333;NA;NA;-0.3501545
735169.541666;22.459246;30.452;0.025908;22.459246;NA;NA;19;64;4.35864;1.1;1.1;0.73;0.83;21.666667;NA;23.333333;NA;NA;-0.350155
735169.583333;22.56789575;30.452;0.025908;22.56789575;NA;NA;19;63;4.02336;1.1;1.1;0.73;0.83;21.666667;NA;23.333333;NA;NA;-0.3212465
735169.625;22.63308675;30.452;0.025908;22.63308675;NA;NA;18.75;61;4.02336;1.1;1.1;0.73;0.83;21.666667;NA;23.333333;NA;NA;-0.3039005
735169.666666;22.567896;30.452;0.025908;22.567896;NA;NA;17.75;65;3.9116;1.1;1.1;0.73;0.83;21.666667;NA;23.333333;NA;NA;-0.3212455
735169.708333;22.5896255;30.452;0.025908;22.5896255;NA;NA;17;66.75;3.57632;1.1;1.1;0.73;0.83;19.1666665;NA;25.8333335;NA;NA;-0.315465
735169.75;22.5027055;30.452;0.025908;22.5027055;NA;NA;16.75;64.25;3.46456;1.1;1.1;0.73;0.83;18.333333;NA;26.666667;NA;NA;-0.338592
735169.791666;22.372323;30.452;0.025908;22.372323;NA;NA;16;66.75;3.46456;1.1;1.1;0.73;0.83;18.333333;NA;26.666667;NA;NA;-0.37327775
735169.833333;22.1550205;30.452;0.025908;22.1550205;NA;NA;15.75;64;4.13512;1.1;1.1;0.73;0.83;18.333333;NA;26.666667;NA;NA;-0.431083
735169.875;22.068099;30.452;0.025908;22.068099;NA;NA;15;68.25;3.12928;1.1;1.1;0.73;0.83;18.333333;NA;26.666667;NA;NA;-0.454201
735169.916666;21.9811765;30.452;0.025908;21.9811765;NA;NA;15;73.25;3.3528;1.1;1.1;0.73;0.83;18.333333;NA;26.666667;NA;NA;-0.477318
735169.958333;21.87252525;30.452;0.025908;21.87252525;NA;NA;15.25;73.5;4.13512;1.1;1.1;0.73;0.83;18.333333;NA;26.666667;NA;NA;-0.5062115
735170;21.85079475;30.452;0.025908;21.85079475;NA;NA;15.75;64;4.35864;1.1;1.1;0.73;0.83;18.333333;NA;26.666667;NA;NA;-0.5119895
735170.041666;21.69868225;30.452;0.025908;21.69868225;NA;NA;15;68.25;4.02336;1.1;1.1;0.73;0.83;18.333333;NA;26.666667;NA;NA;-0.552434
735170.083333;21.54657025;30.452;0.025908;21.54657025;NA;NA;15;73.25;4.02336;1.1;1.1;0.73;0.83;18.333333;NA;26.666667;NA;NA;-0.592872
735170.125;21.590031;30.452;0.025908;21.590031;NA;NA;14.75;75.75;4.35864;1.1;1.1;0.73;0.83;18.333333;NA;26.666667;NA;NA;-0.5813195
735170.166666;21.48137925;30.452;0.025908;21.48137925;NA;NA;14;68.75;5.69976;1.1;1.1;0.73;0.83;18.333333;NA;26.666667;NA;NA;-0.6102015
735170.208333;21.394458;30.452;0.025908;21.394458;NA;NA;14;60;6.7056;1.1;1.1;0.73;0.83;18.333333;NA;26.666667;NA;NA;-0.6333055
735170.25;21.3727275;30.452;0.025908;21.3727275;NA;NA;14;63;6.48208;1.1;1.1;0.73;0.83;18.333333;NA;26.666667;NA;NA;-0.6390815
735170.291666;21.2206155;30.452;0.025908;21.2206155;NA;NA;14;63;6.03504;1.1;1.1;0.73;0.83;18.333333;NA;26.666667;NA;NA;-0.6795075
735170.333333;21.1119635;30.452;0.025908;21.1119635;NA;NA;14;63;7.04088;1.1;1.1;0.73;0.83;19.1666665;NA;25.8333335;NA;NA;-0.708379
735170.375;21.28580625;30.452;0.025908;21.28580625;NA;NA;14;64;7.8232;1.1;1.1;0.73;0.83;21.666667;NA;23.333333;NA;NA;-0.66218175
735170.416666;21.35099725;30.452;0.025908;21.35099725;NA;NA;14;67;7.15264;1.1;1.1;0.73;0.83;21.666667;NA;23.333333;NA;NA;-0.644855
735170.458333;21.329267;30.452;0.025908;21.329267;NA;NA;14;67;7.15264;1.1;1.1;0.73;0.83;21.666667;NA;23.333333;NA;NA;-0.650633
735170.5;21.329267;30.452;0.025908;21.329267;NA;NA;14;68.25;7.04088;1.1;1.1;0.73;0.83;21.666667;NA;23.333333;NA;NA;-0.65063225
