"Timestamp";"V6";"V7";"V8";"V9";"V10";"V11";"V12";"V13";"V14";"V15";"V16";"V17";"V18";"V59";"V60";"V61";"V62";"V66";"V118"
735125.125;22.986111;47.00075;0.026162;22.9181045;NA;NA;16.75;84.25;1.22936;1.1;1.1;0.45;0.55;18.333333;25.555556;26.666667;23.888889;NA;-0.68485625
735125.166666;23.016111;48.3525;0.024384;22.96658525;NA;NA;16;86.5;0.78232;1.1;1.1;0.45;0.55;18.333333;25.555556;26.666667;23.888889;NA;-0.66314775
735125.208333;22.81847225;51.75625;0.029718;22.411018;NA;NA;16;82;0.67056;1.1;1.1;0.45;0.55;22.977778;25.555556;24.644444;23.888889;NA;-0.7565445
735125.25;22.33375;48.3985;0.02667;22.1188655;NA;NA;16.25;80.75;1.22936;1.1;1.1;0.45;0.55;22.977778;25.555556;24.644444;23.888889;NA;-0.91161825
735125.291666;22.10638875;45.77125;0.033401;22.2344015;NA;NA;17.5;76;0.78232;1.1;1.1;0.45;0.55;22.977778;25.555556;24.644444;23.888889;NA;-0.955649
735125.333333;22.0345835;44.9705;0.026924;22.08368925;NA;NA;19.5;72;0.89408;1.1;1.1;0.45;0.55;22.977778;25.555556;24.644444;23.888889;NA;-0.995508
735125.375;22.1;45.0395;0.033528;22.05667625;NA;NA;21.25;66.75;2.01168;1.1;1.1;0.45;0.55;22.977778;25.555556;24.644444;23.888889;NA;-0.98647175
735125.416666;22.8304165;52.38;0.024384;22.8914645;NA;NA;22.25;60.25;1.34112;1.1;1.1;0.45;0.55;22.977778;25.555556;24.644444;23.888889;NA;-0.681858
735125.458333;22.93791675;54.434;0.025146;22.8949445;NA;NA;23.5;58.25;1.56464;1.1;1.1;0.45;0.55;22.977778;25.555556;24.644444;23.888889;NA;-0.647054
735125.5;23.2380555;54.258;0.03175;23.21307225;NA;NA;25.25;48.75;2.01168;1.1;1.1;0.45;0.55;22.977778;25.555556;24.644444;23.888889;NA;-0.54558975
735125.541666;23.442361;53.48875;0.02794;23.4669535;NA;NA;26;44.25;1.6764;1.1;1.1;0.45;0.55;22.977778;25.555556;24.644444;23.888889;NA;-0.47568825
735125.583333;23.63486125;52.9585;0.030988;23.672116;NA;NA;26.25;42;2.68224;1.1;1.1;0.45;0.55;22.977778;25.555556;24.644444;23.888889;NA;-0.41341725
735125.625;23.815;52.21275;0.028956;23.858487;NA;NA;27;42;2.34696;1.1;1.1;0.45;0.55;22.977778;25.555556;24.644444;23.888889;NA;-0.35779275
735125.666666;23.9780555;51.6825;0.030988;24.009007;NA;NA;26.75;43.5;1.89992;1.1;1.1;0.45;0.55;22.977778;25.555556;24.644444;23.888889;NA;-0.30911875
735125.708333;24.08625;51.5785;0.028702;24.142036;NA;NA;25.75;47.75;3.68808;1.1;1.1;0.45;0.55;22.977778;25.555556;24.644444;23.888889;NA;-0.27027675
735125.75;24.06222225;51.38575;0.027686;24.00620725;NA;NA;24.5;47.75;3.79984;1.1;1.1;0.45;0.55;22.977778;25.555556;24.644444;23.888889;NA;-0.295834
735125.791666;23.83291675;52.144;0.02286;23.567796;NA;NA;22.75;50;3.12928;1.1;1.1;0.45;0.55;22.977778;25.555556;24.644444;23.888889;NA;-0.39675375
735125.833333;23.64097225;52.53475;0.024892;23.22061275;NA;NA;21.75;53.5;3.01752;1.1;1.1;0.45;0.55;22.977778;25.555556;24.644444;23.888889;NA;-0.4800495
735125.875;23.56902775;51.5085;0.0254;23.377518;NA;NA;20.75;66.25;2.57048;1.1;1.1;0.45;0.55;19.49444425;25.555556;26.16111125;23.888889;NA;-0.47833075
735125.916666;23.74902775;51.18525;0.0254;23.6626485;NA;NA;19.75;74.25;2.01168;1.1;1.1;0.45;0.55;18.333333;25.555556;26.666667;23.888889;NA;-0.40573775
735125.958333;23.85097225;50.93825;0.026416;23.776968;NA;NA;19;79.25;1.56464;1.1;1.1;0.45;0.55;18.333333;25.555556;26.666667;23.888889;NA;-0.3718425
735126;23.92972225;50.77475;0.025908;23.87359875;NA;NA;18.75;84.25;2.2352;1.1;1.1;0.45;0.55;18.333333;25.555556;26.666667;23.888889;NA;-0.344275
735126.041666;24.00208325;50.68125;0.025908;23.94024875;NA;NA;18;88;2.01168;1.1;1.1;0.45;0.55;18.333333;25.555556;26.666667;23.888889;NA;-0.3217375
735126.083333;24.05;50.66375;0.026162;24.0007255;NA;NA;17.75;88;1.34112;1.1;1.1;0.45;0.55;18.333333;25.555556;26.666667;23.888889;NA;-0.304134
735126.125;24.0919445;50.62175;0.026162;24.04267025;NA;NA;17;88;1.22936;1.1;1.1;0.45;0.55;18.333333;25.555556;26.666667;23.888889;NA;-0.290507
735126.166666;24.1341665;50.58;0.0254;24.096917;NA;NA;16.75;89.5;0.78232;1.1;1.1;0.45;0.55;NA;NA;NA;NA;NA;-0.275045
735126.208333;24.195;51.9405;0.0254;24.120069;NA;NA;16.25;92.5;0.67056;1.1;1.1;0.45;0.55;21.81666675;25.555556;25.14999975;23.888889;NA;-0.2503885
735126.25;24.285;53.01;0.02413;24.2233745;NA;NA;17.25;88;1.22936;1.1;1.1;0.45;0.55;22.977778;25.555556;24.644444;23.888889;NA;-0.21069325
735126.291666;24.41166675;53.54675;0.025654;24.361875;NA;NA;18.25;88;0.78232;1.1;1.1;0.45;0.55;22.977778;25.555556;24.644444;23.888889;NA;-0.162813
735126.333333;24.4780555;54.5125;0.033655;24.36003425;NA;NA;19.5;85.5;0.5588;1.1;1.1;0.45;0.55;22.977778;25.555556;24.644444;23.888889;NA;-0.14345925
735126.375;23.6530555;56.0335;0.037719;23.05154925;NA;NA;21.5;75.75;1.45288;1.1;1.1;0.45;0.55;22.977778;25.555556;24.644444;23.888889;NA;-0.47726375
735126.416666;22.7944445;52.35425;0.032512;22.169336;NA;NA;23.25;67;3.01752;1.1;1.1;0.45;0.55;22.977778;25.555556;24.644444;23.888889;NA;-0.79116325
735126.458333;22.8183335;48.969;0.030988;22.52841875;NA;NA;24.5;57.75;2.794;1.1;1.1;0.45;0.55;22.977778;25.555556;24.644444;23.888889;NA;-0.75856875
735126.5;22.561111;47.856;0.034163;22.3611965;NA;NA;26;47.25;3.12928;1.1;1.1;0.45;0.55;22.977778;25.555556;24.644444;23.888889;NA;-0.83822675
735126.541666;22.555;46.86675;0.027432;22.480819;NA;NA;26.25;45;3.3528;1.1;1.1;0.45;0.55;22.977778;25.555556;24.644444;23.888889;NA;-0.829038
735126.583333;22.4831945;45.48975;0.030734;22.3968695;NA;NA;27;43;4.02336;1.1;1.1;0.45;0.55;22.977778;25.555556;24.644444;23.888889;NA;-0.86335125
735126.625;22.4531945;44.21725;0.029718;22.372897;NA;NA;27;38.25;3.68808;1.1;1.1;0.45;0.55;22.977778;25.555556;24.644444;23.888889;NA;-0.88083625
735126.666666;22.46527775;43.8885;0.032004;22.26115475;NA;NA;26.75;42.75;2.68224;1.1;1.1;0.45;0.55;22.977778;25.555556;24.644444;23.888889;NA;-0.8964775
735126.708333;22.39916675;43.65525;0.023876;22.3015175;NA;NA;26;47.25;2.68224;1.1;1.1;0.45;0.55;22.977778;25.555556;24.644444;23.888889;NA;-0.90463725
735126.75;22.39902775;43.163;0.037465;22.460705;NA;NA;25.5;56.75;2.90576;1.1;1.1;0.45;0.55;22.977778;25.555556;24.644444;23.888889;NA;-0.88552425
735126.791666;22.2794445;42.891;0.026416;22.4211965;NA;NA;23.75;66;3.68808;1.1;1.1;0.45;0.55;22.977778;25.555556;24.644444;23.888889;NA;-0.915344
735126.833333;22.1780555;42.976;0.033909;22.139335;NA;NA;22.5;71.25;3.9116;1.1;1.1;0.45;0.55;22.977778;25.555556;24.644444;23.888889;NA;-0.973487
735126.875;22.5968055;44.194;0.025654;22.87370375;NA;NA;21;78;3.24104;1.1;1.1;0.45;0.55;19.49444425;25.555556;26.16111125;23.888889;NA;-0.7831545
735126.916666;23.07597225;44.7905;0.026162;23.19325175;NA;NA;20.75;79.25;2.45872;1.1;1.1;0.45;0.55;18.333333;25.555556;26.666667;23.888889;NA;-0.643799
735126.958333;23.24402775;45.1;0.026416;23.29332025;NA;NA;20;83;3.01752;1.1;1.1;0.45;0.55;18.333333;25.555556;26.666667;23.888889;NA;-0.59593825
735127;23.32791675;45.962;0.026162;23.3466315;NA;NA;20;83;2.794;1.1;1.1;0.45;0.55;18.333333;25.555556;26.666667;23.888889;NA;-0.566685
735127.041666;23.38208325;46.84225;0.024638;23.388225;NA;NA;20;83;2.90576;1.1;1.1;0.45;0.55;18.333333;25.555556;26.666667;23.888889;NA;-0.54449675
735127.083333;23.42986125;47.975;0.02413;23.42985325;NA;NA;20;80.5;2.57048;1.1;1.1;0.45;0.55;18.333333;25.555556;26.666667;23.888889;NA;-0.52170975
735127.125;23.484722;48.95375;0.02413;23.465605;NA;NA;19.75;71.75;4.58216;1.1;1.1;0.45;0.55;18.333333;25.555556;26.666667;23.888889;NA;-0.4994635
735127.166666;23.5330555;49.73075;0.024638;23.50851075;NA;NA;18.75;68;7.2644;1.1;1.1;0.45;0.55;18.333333;25.555556;26.666667;23.888889;NA;-0.47878925
735127.208333;23.57486125;50.15675;0.0254;23.55030425;NA;NA;17.75;66.75;6.37032;1.1;1.1;0.45;0.55;18.333333;25.555556;26.666667;23.888889;NA;-0.461936
735127.25;23.598889;50.279;0.024384;23.5742055;NA;NA;17;63;6.48208;1.1;1.1;0.45;0.55;18.333333;25.555556;26.666667;23.888889;NA;-0.453121
735127.291666;23.31069425;51.62175;0.028702;22.84721475;NA;NA;17.25;61.25;5.81152;1.1;1.1;0.45;0.55;21.81666675;25.555556;25.14999975;23.888889;NA;-0.6020615
735127.333333;22.47722225;48.92525;0.03048;22.14311425;NA;NA;18.25;54.25;6.1468;1.1;1.1;0.45;0.55;22.977778;25.555556;24.644444;23.888889;NA;-0.87782625
735127.375;22.10652775;45.516;0.024892;21.916344;NA;NA;19.5;47.5;7.15264;1.1;1.1;0.45;0.55;22.977778;25.555556;24.644444;23.888889;NA;-1.0019205
735127.416666;21.9930555;44.61225;0.027178;21.99957225;NA;NA;21;43;6.92912;1.1;1.1;0.45;0.55;22.977778;25.555556;24.644444;23.888889;NA;-1.0174885
735127.458333;21.99277775;43.70425;0.029972;22.03457125;NA;NA;21.25;43;5.81152;1.1;1.1;0.45;0.55;22.977778;25.555556;24.644444;23.888889;NA;-1.01852875
735127.5;22.0105555;43.1505;0.042672;22.06405925;NA;NA;22.25;42.5;4.80568;1.1;1.1;0.45;0.55;22.977778;25.555556;24.644444;23.888889;NA;-1.01451675
735127.541666;21.90319425;42.767;0.028702;21.977115;NA;NA;23.25;40.25;5.81152;1.1;1.1;0.45;0.55;22.977778;25.555556;24.644444;23.888889;NA;-1.04928075
735127.583333;21.945;42.48075;0.029464;22.12285575;NA;NA;24;37.5;5.81152;1.1;1.1;0.45;0.55;22.977778;25.555556;24.644444;23.888889;NA;-1.02284
735127.625;21.96875;42.42675;0.033528;22.02335725;NA;NA;23.75;36.5;6.1468;1.1;1.1;0.45;0.55;22.977778;25.555556;24.644444;23.888889;NA;-1.03276025
735127.666666;21.9630555;42.1825;0.028956;21.993723;NA;NA;23;38;7.04088;1.1;1.1;0.45;0.55;22.977778;25.555556;24.644444;23.888889;NA;-1.03929575
735127.708333;21.9868055;42.0085;0.029972;21.9551385;NA;NA;22.75;38;6.81736;1.1;1.1;0.45;0.55;19.49444425;25.555556;26.16111125;23.888889;NA;-1.04163975
735127.75;22.29152775;42.0835;0.023622;22.2425965;NA;NA;21.5;39.25;6.03504;1.1;1.1;0.45;0.55;18.333333;25.555556;26.666667;23.888889;NA;-0.943527
735127.791666;22.42902775;42.2285;0.024892;22.367207;NA;NA;20.25;42.25;2.34696;1.1;1.1;0.45;0.55;18.333333;25.555556;26.666667;23.888889;NA;-0.89924675
735127.833333;22.51902775;42.38475;0.025908;22.4573105;NA;NA;20.5;43;1.56464;1.1;1.1;0.45;0.55;18.333333;25.555556;26.666667;23.888889;NA;-0.86864625
735127.875;22.585;42.5135;0.025908;22.52328375;NA;NA;18.75;53;2.01168;1.1;1.1;0.45;0.55;18.333333;25.555556;26.666667;23.888889;NA;-0.84612425
735127.916666;22.645;42.6175;0.0254;22.5894445;NA;NA;17.75;56.75;1.34112;1.1;1.1;0.45;0.55;18.333333;25.555556;26.666667;23.888889;NA;-0.8248495
735127.958333;22.6930555;42.75225;0.023876;22.643693;NA;NA;17;59;1.34112;1.1;1.1;0.45;0.55;18.333333;25.555556;26.666667;23.888889;NA;-0.8072845
735128;22.7408335;42.87925;0.024892;22.691724;NA;NA;16.75;61.25;1.34112;1.1;1.1;0.45;0.55;18.333333;25.555556;26.666667;23.888889;NA;-0.790698
735128.041666;22.77625;42.9965;0.025908;22.73367975;NA;NA;16;69;1.34112;1.1;1.1;0.45;0.55;18.333333;25.555556;26.666667;23.888889;NA;-0.777344
735128.083333;22.8119445;43.0815;0.025908;22.769089;NA;NA;16.25;68.75;1.34112;1.1;1.1;0.45;0.55;18.333333;25.555556;26.666667;23.888889;NA;-0.76507875
735128.125;22.84180575;43.15775;0.023622;22.80500725;NA;NA;16.75;61.25;1.34112;1.1;1.1;0.45;0.55;18.333333;25.555556;26.666667;23.888889;NA;-0.75388775
735128.166666;22.87819425;43.2185;0.02286;22.83471275;NA;NA;16.25;65.75;1.34112;1.1;1.1;0.45;0.55;18.333333;25.555556;26.666667;23.888889;NA;-0.7424615
735128.208333;22.90208325;43.30175;0.023114;22.85887925;NA;NA;16.5;62.25;1.34112;1.1;1.1;0.45;0.55;18.333333;25.555556;26.666667;23.888889;NA;-0.7340045
735128.25;22.92;43.377;0.023368;22.883207;NA;NA;15.25;72;1.22936;1.1;1.1;0.45;0.55;18.333333;25.555556;26.666667;23.888889;NA;-0.726692
735128.291666;22.6806945;46.05425;0.041148;22.39947975;NA;NA;16.5;71;1.22936;1.1;1.1;0.45;0.55;21.81666675;25.555556;25.14999975;23.888889;NA;-0.822196
735128.333333;22.51902775;45.42825;0.038735;22.1765925;NA;NA;18.25;64;2.2352;1.1;1.1;0.45;0.55;22.977778;25.555556;24.644444;23.888889;NA;-0.888068
735128.375;22.27986125;43.0195;0.029972;22.1424375;NA;NA;19.5;50.5;2.2352;1.1;1.1;0.45;0.55;22.977778;25.555556;24.644444;23.888889;NA;-0.95367875
735128.416666;22.100139;42.61075;0.034417;22.207555;NA;NA;21.25;44.75;2.68224;1.1;1.1;0.45;0.55;22.977778;25.555556;24.644444;23.888889;NA;-0.980834
735128.458333;22.0405555;42.20075;0.030099;22.00863375;NA;NA;22;40.25;4.02336;1.1;1.1;0.45;0.55;22.977778;25.555556;24.644444;23.888889;NA;-1.02280125
735128.5;22.0106945;42.2695;0.035941;22.07139575;NA;NA;22.25;37.5;4.13512;1.1;1.1;0.45;0.55;22.977778;25.555556;24.644444;23.888889;NA;-1.018954
735128.541666;21.94472225;41.61475;0.023114;21.92054125;NA;NA;23.25;35.5;3.68808;1.1;1.1;0.45;0.55;22.977778;25.555556;24.644444;23.888889;NA;-1.05674825
735128.583333;21.8975;41.4315;0.026924;21.82967175;NA;NA;23.75;34.5;2.01168;1.1;1.1;0.45;0.55;22.977778;25.555556;24.644444;23.888889;NA;-1.07958225
735128.625;21.89666675;41.77175;0.035687;22.00626825;NA;NA;23;35.25;4.4704;1.1;1.1;0.45;0.55;22.977778;25.555556;24.644444;23.888889;NA;-1.05288125
735128.666666;22.04652775;41.76425;0.028194;22.211533;NA;NA;23;33;5.81152;1.1;1.1;0.45;0.55;22.977778;25.555556;24.644444;23.888889;NA;-0.99585475
735128.708333;22.2794445;41.4255;0.02286;22.47605725;NA;NA;22.75;32.5;5.25272;1.1;1.1;0.45;0.55;19.49444425;25.555556;26.16111125;23.888889;NA;-0.91716725
735128.75;22.50097225;41.036;0.02413;22.52565425;NA;NA;21.75;32;3.68808;1.1;1.1;0.45;0.55;18.333333;25.555556;26.666667;23.888889;NA;-0.87122775
735128.791666;22.5730555;40.70225;0.02413;22.53624675;NA;NA;21;34.5;4.02336;1.1;1.1;0.45;0.55;18.333333;25.555556;26.666667;23.888889;NA;-0.85848175
735128.833333;22.59097225;40.46;0.0254;22.5357015;NA;NA;20.25;37;3.68808;1.1;1.1;0.45;0.55;18.333333;25.555556;26.666667;23.888889;NA;-0.85682125
735128.875;22.608889;40.46175;0.0254;22.5351975;NA;NA;17.5;51.5;2.68224;1.1;1.1;0.45;0.55;18.333333;25.555556;26.666667;23.888889;NA;-0.853545
735128.916666;22.608889;40.57575;0.024892;22.5536345;NA;NA;16.25;58;2.57048;1.1;1.1;0.45;0.55;18.333333;25.555556;26.666667;23.888889;NA;-0.85018075
735128.958333;22.6208335;40.683;0.024892;22.55944425;NA;NA;16.75;56;2.2352;1.1;1.1;0.45;0.55;18.333333;25.555556;26.666667;23.888889;NA;-0.84642425
735129;22.632778;40.83075;0.024892;22.583667;NA;NA;16;60;2.01168;1.1;1.1;0.45;0.55;18.333333;25.555556;26.666667;23.888889;NA;-0.839791
735129.041666;22.638889;40.9535;0.023876;22.5896685;NA;NA;15.75;63;1.56464;1.1;1.1;0.45;0.55;18.333333;25.555556;26.666667;23.888889;NA;-0.83698875
735129.083333;22.657222;41.06075;0.024384;22.61369225;NA;NA;15;66.5;2.01168;1.1;1.1;0.45;0.55;18.333333;25.555556;26.666667;23.888889;NA;-0.82945875
735129.125;22.6691665;41.1195;0.023114;22.619544;NA;NA;14.75;75.75;1.34112;1.1;1.1;0.45;0.55;18.333333;25.555556;26.666667;23.888889;NA;-0.82601425
735129.166666;22.681111;41.21825;0.02286;22.631497;NA;NA;14;72;1.34112;1.1;1.1;0.45;0.55;18.333333;25.555556;26.666667;23.888889;NA;-0.82143925
735129.208333;22.6630555;42.319;0.023876;22.68107275;NA;NA;14.25;74.5;1.56464;1.1;1.1;0.45;0.55;22.977778;25.555556;24.644444;23.888889;NA;-0.81046125
735129.25;22.675;42.23175;0.024638;22.8097565;NA;NA;15.25;80.75;1.89992;1.1;1.1;0.45;0.55;22.977778;25.555556;24.644444;23.888889;NA;-0.79056225
735129.291666;22.60291675;41.7455;0.02413;22.81778625;NA;NA;16.5;76;0.89408;1.1;1.1;0.45;0.55;22.977778;25.555556;24.644444;23.888889;NA;-0.80612425
735129.333333;22.7406945;42.33625;0.023622;22.9864415;NA;NA;18.5;69.75;0.89408;1.1;1.1;0.45;0.55;22.977778;25.555556;24.644444;23.888889;NA;-0.752487
735129.375;22.79458325;44.305;0.033274;22.9176135;NA;NA;20.5;54.5;1.22936;1.1;1.1;0.45;0.55;22.977778;25.555556;24.644444;23.888889;NA;-0.73905825
735129.416666;22.9980555;44.71625;0.024638;23.059563;NA;NA;22.25;38;2.2352;1.1;1.1;0.45;0.55;22.977778;25.555556;24.644444;23.888889;NA;-0.6779685
735129.458333;23.622639;42.704;0.02413;23.696828;NA;NA;23.5;37.5;2.45872;1.1;1.1;0.45;0.55;22.977778;25.555556;24.644444;23.888889;NA;-0.4843265
735129.5;23.94152775;40.94925;0.028956;24.0346425;NA;NA;25;35;3.01752;1.1;1.1;0.45;0.55;22.977778;25.555556;24.644444;23.888889;NA;-0.38925825
735129.541666;23.5205555;40.87075;0.024638;23.5204365;NA;NA;25;33;3.12928;1.1;1.1;0.45;0.55;22.977778;25.555556;24.644444;23.888889;NA;-0.5413755
735129.583333;23.6230555;39.72925;0.029718;23.61068225;NA;NA;25.25;35.5;4.4704;1.1;1.1;0.45;0.55;22.977778;25.555556;24.644444;23.888889;NA;-0.517541
735129.625;23.785139;39.82075;0.0254;23.78528475;NA;NA;25.75;35.75;4.69392;1.1;1.1;0.45;0.55;22.977778;25.555556;24.644444;23.888889;NA;-0.46198025
735129.666666;24.1343055;40.5865;0.030226;24.1279175;NA;NA;24.75;43.25;4.91744;1.1;1.1;0.45;0.55;22.977778;25.555556;24.644444;23.888889;NA;-0.3430225
735129.708333;24.15263875;42.06425;0.028448;24.1839385;NA;NA;23.75;51.75;3.46456;1.1;1.1;0.45;0.55;22.977778;25.555556;24.644444;23.888889;NA;-0.32081475
735129.75;24.146111;44.6905;0.02921;24.17801775;NA;NA;22.75;57.75;3.3528;1.1;1.1;0.45;0.55;22.977778;25.555556;24.644444;23.888889;NA;-0.30381375
735129.791666;24.1341665;47.5435;0.03048;24.1781035;NA;NA;22;62.25;3.79984;1.1;1.1;0.45;0.55;22.977778;25.555556;24.644444;23.888889;NA;-0.285318
735129.833333;24.0018055;51.09875;0.031877;23.754823;NA;NA;21.75;70;3.3528;1.1;1.1;0.45;0.55;22.977778;25.555556;24.644444;23.888889;NA;-0.345527
735129.875;23.8330555;52.7735;0.0254;23.59237575;NA;NA;21;74.25;3.79984;1.1;1.1;0.45;0.55;19.49444425;25.555556;26.16111125;23.888889;NA;-0.38869525
735129.916666;23.99;51.202;0.0254;23.89705725;NA;NA;21;78;3.01752;1.1;1.1;0.45;0.55;18.333333;25.555556;26.666667;23.888889;NA;-0.3265005
735129.958333;24.0619445;50.76075;0.023622;24.0004895;NA;NA;21.25;76.75;2.794;1.1;1.1;0.45;0.55;18.333333;25.555556;26.666667;23.888889;NA;-0.3012285
735130;24.1280555;50.698;0.024638;24.07240425;NA;NA;21.75;75.5;3.01752;1.1;1.1;0.45;0.55;18.333333;25.555556;26.666667;23.888889;NA;-0.278883
735130.041666;24.17708325;50.839;0.02413;24.13301675;NA;NA;21;84.25;2.794;1.1;1.1;0.45;0.55;18.333333;25.555556;26.666667;23.888889;NA;-0.25989475
735130.083333;24.2308335;50.98925;0.025908;24.1817115;NA;NA;21;88;3.12928;1.1;1.1;0.45;0.55;18.333333;25.555556;26.666667;23.888889;NA;-0.241673
735130.125;24.26708325;51.255;0.025908;24.22981425;NA;NA;21;88;3.3528;1.1;1.1;0.45;0.55;18.333333;25.555556;26.666667;23.888889;NA;-0.22596475
735130.166666;24.315;51.673;0.025908;24.278156;NA;NA;21.25;88;4.4704;1.1;1.1;0.45;0.55;18.333333;25.555556;26.666667;23.888889;NA;-0.2069075
735130.208333;24.338889;61.01275;0.023622;24.1969335;NA;NA;22.25;86.75;6.1468;1.1;1.1;0.45;0.55;21.81666675;25.555556;25.14999975;23.888889;NA;-0.14562725
735130.25;24.4118055;69.15075;0.035433;24.16900125;NA;NA;23;84.5;7.2644;1.1;1.1;0.45;0.55;22.977778;25.555556;24.644444;23.888889;NA;-0.0756985
735130.291666;24.56875;71.03875;0.025146;24.33907125;NA;NA;23.25;87.5;7.37616;1.1;1.1;0.45;0.55;22.977778;25.555556;24.644444;23.888889;NA;-0.00638625
735130.333333;24.75597225;72.16125;0.031242;24.55672825;NA;NA;24;83;6.92912;1.1;1.1;0.45;0.55;22.977778;25.555556;24.644444;23.888889;NA;0.0703285
735130.375;24.84083325;71.2735;0.029464;24.672695;NA;NA;24.25;81.75;7.71144;1.19175;1.17825;0.4475;0.5475;22.977778;25.555556;24.644444;23.888889;NA;0.22330575
735130.416666;24.35166675;65.1045;0.036957;24.05275675;NA;NA;25.25;76;8.27024;1.1;1.1;0.44;0.54;22.977778;25.555556;24.644444;23.888889;NA;-0.15588825
735130.458333;23.56277775;59.56025;0.03429;22.7623355;NA;NA;26;71;8.9408;1.1;1.1;0.44;0.54;22.977778;25.555556;24.644444;23.888889;NA;-0.5359215
735130.5;22.98625;56.1445;0.030988;22.318412;NA;NA;26.25;72;9.05256;1.135;1.14275;0.635;0.735;22.977778;25.555556;24.644444;23.888889;NA;-0.2588275
735130.541666;22.93222225;57.5165;0.025146;22.790554;NA;NA;26.75;68;9.72312;1.1;1.1;0.83;0.93;22.977778;25.555556;24.644444;23.888889;NA;0.10136375
735130.583333;23.67138875;61.85325;0.030226;23.73293825;NA;NA;25.75;75;10.50544;1.1;1.1;0.83;0.93;23.47222225;25.555556;25.13888925;23.888889;NA;0.34831775
735130.625;24.1043055;63.33975;0.026924;24.141456;NA;NA;25;78;10.0584;1.1;1.1;0.83;0.93;23.288889;25.555556;24.955556;23.888889;NA;0.4707165
735130.666666;24.42972225;65.396;0.036576;24.45457625;NA;NA;24.5;79.25;10.50544;1.0875;1.122;0.5075;0.6075;23.288889;25.555556;24.955556;23.888889;NA;0.06687525
735130.708333;24.61097225;66.61875;0.036957;24.629645;NA;NA;22.5;84.25;8.49376;1.1;1.1;0.4;0.5;23.288889;25.555556;24.955556;23.888889;NA;-0.09895875
735130.75;24.726111;67.1655;0.035179;24.73225425;NA;NA;21;88;4.69392;1.1;1.1;0.4;0.5;23.288889;25.555556;24.955556;23.888889;NA;-0.05615275
735130.791666;24.7018055;66.943;0.02667;24.72025425;NA;NA;21;88;5.14096;1.1;1.1;0.4;0.5;23.288889;25.555556;24.955556;23.888889;NA;-0.064529
735130.833333;24.3694445;67.53;0.024384;24.07841475;NA;NA;21;88;4.69392;1.1;1.1;0.4;0.5;23.288889;25.555556;24.955556;23.888889;NA;-0.22427825
735130.875;24.21902775;67.6605;0.03048;23.99443375;NA;NA;21;88;5.36448;1.1;1.1;0.4;0.5;19.572222;25.555556;26.23888925;23.888889;NA;-0.26630725
735130.916666;24.37541675;66.56225;0.0254;24.3133275;NA;NA;21;88;5.14096;1.1;1.1;0.4;0.5;18.333333;25.555556;26.666667;23.888889;NA;-0.1946125
735130.958333;24.45402775;65.9435;0.025654;24.41705025;NA;NA;21;88;4.69392;1.1;1.1;0.4;0.5;18.333333;25.555556;26.666667;23.888889;NA;-0.16769725
735131;24.50791675;65.59825;0.025908;24.47707525;NA;NA;20.5;88;5.14096;1.1;1.1;0.4375;0.5375;18.333333;25.555556;26.666667;23.888889;NA;-0.06658025
735131.041666;24.544722;65.37775;0.025654;24.51931125;NA;NA;18.75;88;4.69392;1.1;1.1;0.45;0.55;18.333333;25.555556;26.666667;23.888889;NA;-0.026938
735131.083333;24.58708325;65.20375;0.026416;24.56865675;NA;NA;18;85.25;5.0292;1.1;1.1;0.45;0.55;18.333333;25.555556;26.666667;23.888889;NA;-0.01286475
735131.125;24.605;64.9645;0.026416;24.5865775;NA;NA;18;76;4.02336;1.1;1.1;0.45;0.55;18.333333;25.555556;26.666667;23.888889;NA;-0.00858025
735131.166666;24.62291675;64.62675;0.02667;24.60449025;NA;NA;17.75;74;4.02336;1.1;1.1;0.45;0.55;18.333333;25.555556;26.666667;23.888889;NA;-0.005036
735131.208333;24.41166675;62.44475;0.026162;24.263077;NA;NA;17;75.75;4.02336;1.1;1.1;0.45;0.55;22.05;25.555556;25.38333375;23.888889;NA;-0.111445
735131.25;24.07402775;59.34575;0.02286;23.92580425;NA;NA;17;69.75;3.9116;1.1;1.1;0.45;0.55;23.288889;25.555556;24.955556;23.888889;NA;-0.2476305
735131.291666;23.68291675;55.748;0.02286;23.430046;NA;NA;17;63;3.68808;1.1;1.1;0.45;0.55;23.288889;25.555556;24.955556;23.888889;NA;-0.4193345
735131.333333;23.30402775;52.551;0.02286;22.86051925;NA;NA;17.25;61.25;4.13512;1.1;1.1;0.45;0.55;23.288889;25.555556;24.955556;23.888889;NA;-0.59511725
735131.375;23.17791675;50.44325;0.0254;22.94364;NA;NA;18.25;53.5;5.0292;1.1;1.1;0.45;0.55;23.288889;25.555556;24.955556;23.888889;NA;-0.621619
735131.416666;23.56875;47.55975;0.028194;23.51298425;NA;NA;19.25;46;6.7056;1.09175;1.175;0.52;0.62;23.288889;25.555556;24.955556;23.888889;NA;-0.178288
735131.458333;24.08625;44.7965;0.025908;24.080113;NA;NA;20.25;44.5;6.37032;1.1;1.1;0.52;0.62;23.288889;25.555556;24.955556;23.888889;NA;-0.179229
735131.5;24.15833325;42.5375;0.032004;24.07741775;NA;NA;20.75;41.5;5.0292;1.1;1.1;0.52;0.62;23.288889;25.555556;24.955556;23.888889;NA;-0.183293
