"Timestamp";"V6";"V7";"V8";"V9";"V10";"V11";"V12";"V13";"V14";"V15";"V16";"V17";"V18";"V59";"V60";"V61";"V62";"V66";"V118"
735163.625;23.36020825;30.452;0.025908;23.36020825;NA;NA;18.75;37;6.92912;1.1;1.1;0.81;0.91;23.511111;24.444444;25.177778;22.777778;NA;0.012778
735163.666666;23.26098975;30.452;0.025908;23.26098975;NA;NA;18;37.5;6.03504;1.1;1.1;0.81;0.91;23.511111;24.444444;25.177778;22.777778;NA;-0.01238975
735163.708333;23.11191475;30.452;0.025908;23.11191475;NA;NA;17.75;39.75;4.91744;1.1;1.1;0.81;0.91;13.37777775;24.444444;26.29444475;22.777778;NA;-0.0502
735163.75;22.900509;30.452;0.025908;22.900509;NA;NA;16.75;43.5;3.68808;1.1;1.1;0.81;0.91;10;24.444444;26.666667;22.777778;NA;-0.10381
735163.791666;22.776152;30.452;0.025908;22.776152;NA;NA;15.5;48.75;4.02336;1.1;1.1;0.81;0.91;10;24.444444;26.666667;22.777778;NA;-0.13534
735163.833333;22.63936025;30.452;0.025908;22.63936025;NA;NA;14;51;3.79984;1.1;1.1;0.81;0.91;10;24.444444;26.666667;22.777778;NA;-0.170017
735163.875;22.515004;30.452;0.025908;22.515004;NA;NA;13.5;52.75;3.12928;1.1;1.1;0.81;0.91;10;24.444444;26.666667;22.777778;NA;-0.201537
735163.916666;22.378212;30.452;0.025908;22.378212;NA;NA;12;59;3.3528;1.1;1.1;0.81;0.91;10;24.444444;26.666667;22.777778;NA;-0.236206
735163.958333;22.278727;30.452;0.025908;22.278727;NA;NA;11.75;63;3.9116;1.1;1.1;0.81;0.91;10;24.444444;26.666667;22.777778;NA;-0.2614145
735164;22.16680625;30.452;0.025908;22.16680625;NA;NA;11;65;3.57632;1.1;1.1;0.81;0.91;10;24.444444;26.666667;22.777778;NA;-0.28977275
735164.041666;22.00514325;30.452;0.025908;22.00514325;NA;NA;10.75;63;3.24104;1.1;1.1;0.81;0.91;10;24.444444;26.666667;22.777778;NA;-0.33072675
735164.083333;21.918094;30.452;0.025908;21.918094;NA;NA;9.75;67.25;2.45872;1.1;1.1;0.81;0.91;10;24.444444;26.666667;22.777778;NA;-0.35277525
735164.125;21.80617325;30.452;0.025908;21.80617325;NA;NA;9;71;3.01752;1.1;1.1;0.81;0.91;10;24.444444;26.666667;22.777778;NA;-0.38112025
735164.166666;21.69425275;30.452;0.025908;21.69425275;NA;NA;9;72.25;2.794;1.1;1.1;0.81;0.91;10;24.444444;26.666667;22.777778;NA;-0.40946125
735164.208333;21.582332;30.452;0.025908;21.582332;NA;NA;9;74.75;3.24104;1.1;1.1;0.81;0.91;10;24.444444;26.666667;22.777778;NA;-0.4378
735164.25;21.557462;30.452;0.025908;21.557462;NA;NA;9;71;3.46456;1.1;1.1;0.81;0.91;10;24.444444;26.666667;22.777778;NA;-0.444096
735164.291666;21.557462;30.452;0.025908;21.557462;NA;NA;9.5;68.75;3.01752;1.1;1.1;0.81;0.91;20.13333325;24.444444;25.55000025;22.777778;NA;-0.444096
735164.333333;21.8310445;30.452;0.025908;21.8310445;NA;NA;11.75;59.25;2.90576;1.1;1.1;0.81;0.91;23.511111;24.444444;25.177778;22.777778;NA;-0.3748215
735164.375;22.04245025;30.452;0.025908;22.04245025;NA;NA;14.5;49.5;3.68808;1.1;1.1;0.81;0.91;23.511111;24.444444;25.177778;22.777778;NA;-0.32127525
735164.416666;22.776152;30.452;0.025908;22.776152;NA;NA;16.5;43.5;4.13512;1.1;1.1;0.81;0.91;23.511111;24.444444;25.177778;22.777778;NA;-0.13532925
735164.458333;23.36017025;30.452;0.025908;23.36017025;NA;NA;18;39;4.24688;1.1;1.1;0.81;0.91;23.511111;24.444444;25.177778;22.777778;NA;0.01276975
735164.5;23.471786;30.452;0.025908;23.471786;NA;NA;18.25;38.5;3.46456;1.1;1.1;0.81;0.91;23.511111;24.444444;25.177778;22.777778;NA;0.041084
735164.541666;23.5337745;30.452;0.025908;23.5337745;NA;NA;19.25;37;3.46456;1.1;1.1;0.81;0.91;23.511111;24.444444;25.177778;22.777778;NA;0.0568105
735164.583333;23.5585695;30.452;0.025908;23.5585695;NA;NA;20.25;36;4.80568;1.1;1.1;0.81;0.91;23.511111;24.444444;25.177778;22.777778;NA;0.06310225
735164.625;22.7015385;30.452;0.025908;22.7015385;NA;NA;21;33.5;5.69976;1.1;1.1;0.81;0.91;23.511111;24.444444;25.177778;22.777778;NA;-0.15424275
735164.666666;22.477697;30.452;0.025908;22.477697;NA;NA;20.5;37;5.36448;1.1;1.1;0.81;0.91;23.511111;24.444444;25.177778;22.777778;NA;-0.210992
735164.708333;22.5025685;30.452;0.025908;22.5025685;NA;NA;18.75;44.5;5.36448;1.1;1.1;0.81;0.91;23.511111;24.444444;25.177778;22.777778;NA;-0.2046885
735164.75;22.3657765;30.452;0.025908;22.3657765;NA;NA;17.25;52.5;4.91744;1.1;1.1;0.81;0.91;23.511111;24.444444;25.177778;22.777778;NA;-0.23935725
735164.791666;22.179242;30.452;0.025908;22.179242;NA;NA;15.25;62;3.57632;1.1;1.1;0.81;0.91;23.511111;24.444444;25.177778;22.777778;NA;-0.286622
735164.833333;22.15437075;30.452;0.025908;22.15437075;NA;NA;15.5;62.25;3.57632;1.1;1.1;0.81;0.91;23.511111;24.444444;25.177778;22.777778;NA;-0.292923
735164.875;22.20411325;30.452;0.025908;22.20411325;NA;NA;13.75;70.75;3.3528;1.1;1.1;0.81;0.91;13.37777775;24.444444;26.29444475;22.777778;NA;-0.28031825
735164.916666;22.44039025;30.452;0.025908;22.44039025;NA;NA;13.25;67;2.68224;1.1;1.1;0.81;0.91;10;24.444444;26.666667;22.777778;NA;-0.220448
735164.958333;22.415519;30.452;0.025908;22.415519;NA;NA;13.5;69.5;2.34696;1.1;1.1;0.81;0.91;10;24.444444;26.666667;22.777778;NA;-0.226751
735165;22.378212;30.452;0.025908;22.378212;NA;NA;12;78.25;1.6764;1.1;1.1;0.81;0.91;10;24.444444;26.666667;22.777778;NA;-0.236206
735165.041666;22.353341;30.452;0.025908;22.353341;NA;NA;12;82;2.794;1.1;1.1;0.81;0.91;10;24.444444;26.666667;22.777778;NA;-0.2425085
735165.083333;22.2662915;30.452;0.025908;22.2662915;NA;NA;11.75;82;2.90576;1.1;1.1;0.81;0.91;10;24.444444;26.666667;22.777778;NA;-0.26456575
735165.125;22.179242;30.452;0.025908;22.179242;NA;NA;11;82;2.01168;1.1;1.1;0.81;0.91;10;24.444444;26.666667;22.777778;NA;-0.286622
735165.166666;22.14193475;30.452;0.025908;22.14193475;NA;NA;11;82;1.56464;1.1;1.1;0.81;0.91;10;24.444444;26.666667;22.777778;NA;-0.29607425
735165.208333;22.017579;30.452;0.025908;22.017579;NA;NA;11;83.25;2.2352;1.1;1.1;0.81;0.91;10;24.444444;26.666667;22.777778;NA;-0.32757675
735165.25;21.9678365;30.452;0.025908;21.9678365;NA;NA;11.25;85.75;2.01168;1.1;1.1;0.81;0.91;10;24.444444;26.666667;22.777778;NA;-0.34017675
735165.291666;21.98027225;30.452;0.025908;21.98027225;NA;NA;12.25;83.5;1.34112;1.1;1.1;0.81;0.91;20.13333325;24.444444;25.55000025;22.777778;NA;-0.33702675
735165.333333;22.1916775;30.452;0.025908;22.1916775;NA;NA;13.5;85.25;1.6764;1.1;1.1;0.81;0.91;23.511111;24.444444;25.177778;22.777778;NA;-0.283471
735165.375;22.44039025;30.452;0.025908;22.44039025;NA;NA;15.25;73.5;2.34696;1.1;1.1;0.81;0.91;23.511111;24.444444;25.177778;22.777778;NA;-0.22044725
735165.416666;22.950251;30.452;0.025908;22.950251;NA;NA;16.25;64.25;1.6764;1.1;1.1;0.81;0.91;23.511111;24.444444;25.177778;22.777778;NA;-0.091195
735165.458333;23.2113235;30.452;0.025908;23.2113235;NA;NA;17.25;66;2.794;1.1;1.1;0.81;0.91;23.511111;24.444444;25.177778;22.777778;NA;-0.0249875
735165.5;23.372606;30.452;0.025908;23.372606;NA;NA;18.25;59;2.68224;1.1;1.1;0.81;0.91;23.511111;24.444444;25.177778;22.777778;NA;0.015923
735165.541666;23.52137675;30.452;0.025908;23.52137675;NA;NA;19.5;55.25;1.34112;1.1;1.1;0.81;0.91;23.511111;24.444444;25.177778;22.777778;NA;0.0536655
735165.583333;22.925266;30.452;0.025908;22.925266;NA;NA;21;53.75;1.34112;1.1;1.1;0.81;0.91;23.511111;24.444444;25.177778;22.777778;NA;-0.09752025
735165.625;22.378212;30.452;0.025908;22.378212;NA;NA;21.25;56.25;1.34112;1.1;1.1;0.81;0.91;23.511111;24.444444;25.177778;22.777778;NA;-0.236206
735165.666666;22.577182;30.452;0.025908;22.577182;NA;NA;21.75;56.75;1.34112;1.1;1.1;0.81;0.91;23.511111;24.444444;25.177778;22.777778;NA;-0.185778
735165.708333;22.42795475;30.452;0.025908;22.42795475;NA;NA;20.5;58;1.34112;1.1;1.1;0.81;0.91;23.511111;24.444444;25.177778;22.777778;NA;-0.2235995
735165.75;22.31603425;30.452;0.025908;22.31603425;NA;NA;18.5;67.25;1.56464;1.1;1.1;0.81;0.91;23.511111;24.444444;25.177778;22.777778;NA;-0.25196175
735165.791666;22.179242;30.452;0.025908;22.179242;NA;NA;17;77;2.01168;1.1;1.1;0.81;0.91;23.511111;24.444444;25.177778;22.777778;NA;-0.286622
735165.833333;22.16680625;30.452;0.025908;22.16680625;NA;NA;17;77;1.34112;1.1;1.1;0.81;0.91;23.511111;24.444444;25.177778;22.777778;NA;-0.28977275
735165.875;22.29116275;30.452;0.025908;22.29116275;NA;NA;17;78.5;1.22936;1.1;1.1;0.81;0.91;13.37777775;24.444444;26.29444475;22.777778;NA;-0.25826325
735165.916666;22.63936025;30.452;0.025908;22.63936025;NA;NA;16.75;82.75;1.00584;1.1;1.1;0.81;0.91;10;24.444444;26.666667;22.777778;NA;-0.170017
735165.958333;22.72641;30.452;0.025908;22.72641;NA;NA;16;80.75;1.22936;1.1;1.1;0.81;0.91;10;24.444444;26.666667;22.777778;NA;-0.14795
735166;22.676667;30.452;0.025908;22.676667;NA;NA;15.5;81.25;1.00584;1.1;1.1;0.81;0.91;10;24.444444;26.666667;22.777778;NA;-0.16056
735166.041666;22.614489;30.452;0.025908;22.614489;NA;NA;14;94;1.34112;1.1;1.1;0.81;0.91;10;24.444444;26.666667;22.777778;NA;-0.1763215
735166.083333;22.5647465;30.452;0.025908;22.5647465;NA;NA;14;94;1.34112;1.1;1.1;0.81;0.91;10;24.444444;26.666667;22.777778;NA;-0.18893
735166.125;22.49013275;30.452;0.025908;22.49013275;NA;NA;14;92.5;1.34112;1.1;1.1;0.81;0.91;10;24.444444;26.666667;22.777778;NA;-0.2078405
735166.166666;NA;30.452;0.025908;NA;NA;NA;NA;NA;NA;1.1;1.1;0.81;0.91;NA;NA;NA;NA;NA;NA
735166.208333;22.378212;30.452;0.025908;22.378212;NA;NA;13.25;92.5;1.6764;1.1;1.1;0.81;0.91;10;NA;26.666667;NA;NA;-0.236206
735166.25;22.31603425;30.452;0.025908;22.31603425;NA;NA;14;88;2.57048;1.1;1.1;0.81;0.91;10;NA;26.666667;NA;NA;-0.251962
735166.291666;22.2289845;30.452;0.025908;22.2289845;NA;NA;14.25;88;2.45872;1.1;1.1;0.81;0.91;20.13333325;NA;25.55000025;NA;NA;-0.2740185
735166.333333;22.45282575;30.452;0.025908;22.45282575;NA;NA;15.25;88;3.01752;1.1;1.1;0.81;0.91;23.511111;NA;25.177778;NA;NA;-0.217296
735166.375;22.78858825;30.452;0.025908;22.78858825;NA;NA;16.25;86.75;3.01752;1.1;1.1;0.81;0.91;23.511111;NA;25.177778;NA;NA;-0.132185
735166.416666;23.186452;30.452;0.025908;23.186452;NA;NA;17.25;81.5;3.79984;1.1;1.1;0.81;0.91;23.511111;NA;25.177778;NA;NA;-0.03129525
735166.458333;23.43459375;30.452;0.025908;23.43459375;NA;NA;18.25;76;3.01752;1.1;1.1;0.81;0.91;23.511111;NA;25.177778;NA;NA;0.03164875
735166.5;23.632955;30.452;0.025908;23.632955;NA;NA;19.5;70.75;2.68224;1.1;1.1;0.81;0.91;23.511111;NA;25.177778;NA;NA;0.081976
735166.541666;23.843714;30.452;0.025908;23.843714;NA;NA;21.25;63;2.57048;1.1;1.1;0.81;0.91;23.511111;NA;25.177778;NA;NA;0.13545875
735166.583333;23.24817325;30.452;0.025908;23.24817325;NA;NA;22.25;59.25;2.45872;1.1;1.1;0.81;0.91;23.511111;NA;25.177778;NA;NA;-0.0156255
735166.625;22.6020535;30.452;0.025908;22.6020535;NA;NA;23;58;3.01752;1.1;1.1;0.81;0.91;23.511111;NA;25.177778;NA;NA;-0.1794735
735166.666666;22.577182;30.452;0.025908;22.577182;NA;NA;22.5;61.75;2.68224;1.1;1.1;0.81;0.91;23.511111;NA;25.177778;NA;NA;-0.185776
735166.708333;22.6642315;30.452;0.025908;22.6642315;NA;NA;20.25;67.25;2.794;1.1;1.1;0.81;0.91;23.511111;NA;25.177778;NA;NA;-0.1637125
735166.75;22.49013275;30.452;0.025908;22.49013275;NA;NA;18;77;3.24104;1.1;1.1;0.81;0.91;23.511111;NA;25.177778;NA;NA;-0.2078405
735166.791666;22.378212;30.452;0.025908;22.378212;NA;NA;17.5;79.75;3.68808;1.1;1.1;0.81;0.91;23.511111;NA;25.177778;NA;NA;-0.236206
735166.833333;22.25385575;30.452;0.025908;22.25385575;NA;NA;16;88;4.13512;1.1;1.1;0.81;0.91;23.511111;NA;25.177778;NA;NA;-0.26771675
735166.875;22.30359825;30.452;0.025908;22.30359825;NA;NA;15.986111;88;4.35864;1.1;1.1;0.81;0.91;13.37777775;NA;26.29444475;NA;NA;-0.25511225
735166.916666;22.57718225;30.452;0.025908;22.57718225;NA;NA;15.958333;88;3.9116;1.1;1.1;0.81;0.91;10;NA;26.666667;NA;NA;-0.185778
735166.958333;22.62692475;30.452;0.025908;22.62692475;NA;NA;15.75;88;3.3528;1.1;1.1;0.81;0.91;10;NA;26.666667;NA;NA;-0.1731695
735167;22.62692475;30.452;0.025908;22.62692475;NA;NA;15.25;86.5;2.57048;1.1;1.1;0.81;0.91;10;NA;26.666667;NA;NA;-0.1731695
735167.041666;22.577182;30.452;0.025908;22.577182;NA;NA;16;83.5;2.01168;1.1;1.1;0.81;0.91;10;NA;26.666667;NA;NA;-0.185778
735167.083333;22.5025685;30.452;0.025908;22.5025685;NA;NA;16;88;1.34112;1.1;1.1;0.81;0.91;10;NA;26.666667;NA;NA;-0.204689
735167.125;22.378212;30.452;0.025908;22.378212;NA;NA;15.75;89.5;1.6764;1.1;1.1;0.81;0.91;10;NA;26.666667;NA;NA;-0.236206
735167.166666;22.378212;30.452;0.025908;22.378212;NA;NA;15;94;2.57048;1.1;1.1;0.81;0.91;10;NA;26.666667;NA;NA;-0.236206
735167.208333;22.3657765;30.452;0.025908;22.3657765;NA;NA;15;94;2.01168;1.1;1.1;0.81;0.91;10;NA;26.666667;NA;NA;-0.23935725
735167.25;22.3035985;30.452;0.025908;22.3035985;NA;NA;15;94;1.78816;1.1;1.1;0.81;0.91;10;NA;26.666667;NA;NA;-0.255113
735167.291666;22.216549;30.452;0.025908;22.216549;NA;NA;15.25;92.5;3.01752;1.1;1.1;0.81;0.91;20.13333325;NA;25.55000025;NA;NA;-0.2771695
735167.333333;21.8683515;30.452;0.025908;21.8683515;NA;NA;16;88;2.68224;1.1;1.1;0.81;0.91;23.511111;NA;25.177778;NA;NA;-0.3653705
735167.375;21.7066885;30.452;0.025908;21.7066885;NA;NA;16;88;2.57048;1.1;1.1;0.81;0.91;23.511111;NA;25.177778;NA;NA;-0.40631025
735167.416666;22.30359825;30.452;0.025908;22.30359825;NA;NA;16.25;86.75;2.2352;1.1;1.1;0.81;0.91;23.511111;NA;25.177778;NA;NA;-0.255108
735167.458333;22.80102375;30.452;0.025908;22.80102375;NA;NA;17;83;2.01168;1.1;1.1;0.81;0.91;23.511111;NA;25.177778;NA;NA;-0.1290325
735167.5;23.1367855;30.452;0.025908;23.1367855;NA;NA;17.25;81.5;1.34112;1.1;1.1;0.81;0.91;23.511111;NA;25.177778;NA;NA;-0.04389275
735167.541666;23.174093;30.452;0.025908;23.174093;NA;NA;18;77;1.56464;1.1;1.1;0.81;0.91;23.511111;NA;25.177778;NA;NA;-0.034431
735167.583333;23.3230155;30.452;0.025908;23.3230155;NA;NA;18;77;2.45872;1.1;1.1;0.81;0.91;23.511111;NA;25.177778;NA;NA;0.00334325
735167.625;23.372606;30.452;0.025908;23.372606;NA;NA;18;77;3.12928;1.1;1.1;0.81;0.91;23.511111;NA;25.177778;NA;NA;0.015923
735167.666666;23.372606;30.452;0.025908;23.372606;NA;NA;17.75;78.5;3.01752;1.1;1.1;0.81;0.91;23.511111;NA;25.177778;NA;NA;0.015923
735167.708333;23.36020825;30.452;0.025908;23.36020825;NA;NA;17;83;2.57048;1.1;1.1;0.81;0.91;23.511111;NA;25.177778;NA;NA;0.012778
735167.75;23.33541275;30.452;0.025908;23.33541275;NA;NA;17;83;2.2352;1.1;1.1;0.81;0.91;23.511111;NA;25.177778;NA;NA;0.006488
735167.791666;23.31061775;30.452;0.025908;23.31061775;NA;NA;17;83;2.2352;1.1;1.1;0.81;0.91;23.511111;NA;25.177778;NA;NA;0.00019825
735167.833333;23.18652825;30.452;0.025908;23.18652825;NA;NA;16.75;84.25;2.2352;1.1;1.1;0.81;0.91;23.511111;NA;25.177778;NA;NA;-0.031277
735167.875;23.161657;30.452;0.025908;23.161657;NA;NA;16;88;2.34696;1.1;1.1;0.81;0.91;13.37777775;NA;26.29444475;NA;NA;-0.037585
735167.916666;23.07460725;30.452;0.025908;23.07460725;NA;NA;16;88;2.68224;1.1;1.1;0.81;0.91;10;NA;26.666667;NA;NA;-0.05966175
735167.958333;22.962688;30.452;0.025908;22.962688;NA;NA;16;88;2.68224;1.1;1.1;0.81;0.91;10;NA;26.666667;NA;NA;-0.0880435
735168;22.80102325;30.452;0.025908;22.80102325;NA;NA;16;88;2.57048;1.1;1.1;0.81;0.91;10;NA;26.666667;NA;NA;-0.12903425
735168.041666;22.7637165;30.452;0.025908;22.7637165;NA;NA;16;88;2.34696;1.1;1.1;0.81;0.91;10;NA;26.666667;NA;NA;-0.1384925
735168.083333;22.7015385;30.452;0.025908;22.7015385;NA;NA;16;88;2.57048;1.1;1.1;0.81;0.91;10;NA;26.666667;NA;NA;-0.154255
735168.125;22.6642315;30.452;0.025908;22.6642315;NA;NA;16;88;2.01168;1.1;1.1;0.81;0.91;10;NA;26.666667;NA;NA;-0.1637125
735168.166666;22.58961775;30.452;0.025908;22.58961775;NA;NA;16;86.5;1.6764;1.1;1.1;0.81;0.91;10;NA;26.666667;NA;NA;-0.182626
735168.208333;22.577182;30.452;0.025908;22.577182;NA;NA;16;82;2.57048;1.1;1.1;0.81;0.91;10;NA;26.666667;NA;NA;-0.185778
735168.25;22.552311;30.452;0.025908;22.552311;NA;NA;16;83.5;2.2352;1.1;1.1;0.81;0.91;10;NA;26.666667;NA;NA;-0.192082
735168.291666;22.63936025;30.452;0.025908;22.63936025;NA;NA;16.25;86.75;2.45872;1.1;1.1;0.81;0.91;20.14999975;NA;25.56666675;NA;NA;-0.170016
735168.333333;23.02486525;30.452;0.025908;23.02486525;NA;NA;17;83;3.12928;1.1;1.1;0.81;0.91;23.533333;NA;25.2;NA;NA;-0.072275
735168.375;23.2361565;30.452;0.025908;23.2361565;NA;NA;17.25;81.5;2.90576;1.1;1.1;0.81;0.91;23.533333;NA;25.2;NA;NA;-0.0186885
735168.416666;23.397401;30.452;0.025908;23.397401;NA;NA;18;76;2.45872;1.1;1.1;0.81;0.91;23.533333;NA;25.2;NA;NA;0.022213
735168.458333;23.4097985;30.452;0.025908;23.4097985;NA;NA;18.25;73;3.01752;1.1;1.1;0.81;0.91;23.5166665;NA;25.1833335;NA;NA;0.02535825
735168.5;23.446991;30.452;0.025908;23.446991;NA;NA;19.25;71.75;2.794;1.1;1.1;0.81;0.91;23.511111;NA;25.177778;NA;NA;0.03479375
735168.541666;23.54617175;30.452;0.025908;23.54617175;NA;NA;20;68;2.90576;1.1;1.1;0.81;0.91;23.511111;NA;25.177778;NA;NA;0.05995625
735168.583333;23.670148;30.452;0.025908;23.670148;NA;NA;20;68;2.34696;1.1;1.1;0.81;0.91;23.511111;NA;25.177778;NA;NA;0.09141375
735168.625;23.89330425;30.452;0.025908;23.89330425;NA;NA;19.75;69.25;2.68224;1.1;1.1;0.81;0.91;23.511111;NA;25.177778;NA;NA;0.1480445
735168.666666;23.9304975;30.452;0.025908;23.9304975;NA;NA;19;73;2.90576;1.1;1.1;0.81;0.91;23.511111;NA;25.177778;NA;NA;0.1574835
735168.708333;23.79412325;30.452;0.025908;23.79412325;NA;NA;19;73;3.57632;1.1;1.1;0.81;0.91;23.511111;NA;25.177778;NA;NA;0.1228735
735168.75;23.632955;30.452;0.025908;23.632955;NA;NA;18.75;74;3.3528;1.1;1.1;0.81;0.91;23.511111;NA;25.177778;NA;NA;0.081976
735168.791666;23.5585695;30.452;0.025908;23.5585695;NA;NA;18;77;2.57048;1.1;1.1;0.81;0.91;23.511111;NA;25.177778;NA;NA;0.0631015
735168.833333;23.45938875;30.452;0.025908;23.45938875;NA;NA;18;77;2.01168;1.1;1.1;0.81;0.91;23.511111;NA;25.177778;NA;NA;0.037939
735168.875;23.397401;30.452;0.025908;23.397401;NA;NA;17.75;78.5;1.34112;1.1;1.1;0.81;0.91;13.37777775;NA;26.29444475;NA;NA;0.02221325
735168.916666;23.446991;30.452;0.025908;23.446991;NA;NA;17;81.5;1.34112;1.1;1.1;0.81;0.91;10;NA;26.666667;NA;NA;0.03479375
735168.958333;23.36020825;30.452;0.025908;23.36020825;NA;NA;17;77;1.56464;1.1;1.1;0.81;0.91;10;NA;26.666667;NA;NA;0.012778
735169;23.2113615;30.452;0.025908;23.2113615;NA;NA;17;77;2.34696;1.1;1.1;0.81;0.91;10;NA;26.666667;NA;NA;-0.02497825
735169.041666;23.174093;30.452;0.025908;23.174093;NA;NA;16.5;78.25;2.68224;1.1;1.1;0.81;0.91;10;NA;26.666667;NA;NA;-0.034431
735169.083333;23.161657;30.452;0.025908;23.161657;NA;NA;15;83.5;2.34696;1.1;1.1;0.81;0.91;10;NA;26.666667;NA;NA;-0.037585
735169.125;23.099478;30.452;0.025908;23.099478;NA;NA;15;88;1.56464;1.1;1.1;0.81;0.91;10;NA;26.666667;NA;NA;-0.0533545
735169.166666;23.01243025;30.452;0.025908;23.01243025;NA;NA;15.25;86.5;2.2352;1.1;1.1;0.81;0.91;10;NA;26.666667;NA;NA;-0.0754295
735169.208333;22.962688;30.452;0.025908;22.962688;NA;NA;16;80.75;2.45872;1.1;1.1;0.81;0.91;10;NA;26.666667;NA;NA;-0.0880435
735169.25;22.91294425;30.452;0.025908;22.91294425;NA;NA;16;77;3.12928;1.1;1.1;0.81;0.91;10;NA;26.666667;NA;NA;-0.10065725
735169.291666;22.82589525;30.452;0.025908;22.82589525;NA;NA;16.25;75.75;3.3528;1.1;1.1;0.81;0.91;10;NA;26.666667;NA;NA;-0.12272825
735169.333333;22.776152;30.452;0.025908;22.776152;NA;NA;17;72;4.13512;1.1;1.1;0.81;0.91;13.37777775;NA;26.29444475;NA;NA;-0.13534
735169.375;22.95025175;30.452;0.025908;22.95025175;NA;NA;17.25;71;4.35864;1.1;1.1;0.81;0.91;23.511111;NA;25.177778;NA;NA;-0.09119675
735169.416666;23.09947875;30.452;0.025908;23.09947875;NA;NA;18;68;4.02336;1.1;1.1;0.81;0.91;23.511111;NA;25.177778;NA;NA;-0.053354
735169.458333;23.2113235;30.452;0.025908;23.2113235;NA;NA;18.25;67;4.02336;1.1;1.1;0.81;0.91;23.511111;NA;25.177778;NA;NA;-0.0249875
735169.5;23.136785;30.452;0.025908;23.136785;NA;NA;19;64;4.13512;1.1;1.1;0.81;0.91;23.511111;NA;25.177778;NA;NA;-0.043893
735169.541666;23.174093;30.452;0.025908;23.174093;NA;NA;19;64;4.35864;1.1;1.1;0.81;0.91;23.511111;NA;25.177778;NA;NA;-0.034431
735169.583333;23.174093;30.452;0.025908;23.174093;NA;NA;19;63;4.02336;1.1;1.1;0.81;0.91;23.511111;NA;25.177778;NA;NA;-0.034431
735169.625;23.174093;30.452;0.025908;23.174093;NA;NA;18.75;61;4.02336;1.1;1.1;0.81;0.91;23.511111;NA;25.177778;NA;NA;-0.034431
735169.666666;23.174093;30.452;0.025908;23.174093;NA;NA;17.75;65;3.9116;1.1;1.1;0.81;0.91;23.511111;NA;25.177778;NA;NA;-0.034431
735169.708333;23.1367855;30.452;0.025908;23.1367855;NA;NA;17;66.75;3.57632;1.1;1.1;0.81;0.91;13.37777775;NA;26.29444475;NA;NA;-0.04389275
735169.75;22.962688;30.452;0.025908;22.962688;NA;NA;16.75;64.25;3.46456;1.1;1.1;0.81;0.91;10;NA;26.666667;NA;NA;-0.0880435
735169.791666;22.80102325;30.452;0.025908;22.80102325;NA;NA;16;66.75;3.46456;1.1;1.1;0.81;0.91;10;NA;26.666667;NA;NA;-0.12903425
735169.833333;22.73884525;30.452;0.025908;22.73884525;NA;NA;15.75;64;4.13512;1.1;1.1;0.81;0.91;10;NA;26.666667;NA;NA;-0.1447975
735169.875;22.6269245;30.452;0.025908;22.6269245;NA;NA;15;68.25;3.12928;1.1;1.1;0.81;0.91;10;NA;26.666667;NA;NA;-0.173169
735169.916666;22.5647465;30.452;0.025908;22.5647465;NA;NA;15;73.25;3.3528;1.1;1.1;0.81;0.91;10;NA;26.666667;NA;NA;-0.18893
735169.958333;22.41551925;30.452;0.025908;22.41551925;NA;NA;15.25;73.5;4.13512;1.1;1.1;0.81;0.91;10;NA;26.666667;NA;NA;-0.22675075
735170;22.378212;30.452;0.025908;22.378212;NA;NA;15.75;64;4.35864;1.1;1.1;0.81;0.91;10;NA;26.666667;NA;NA;-0.236206
735170.041666;22.353341;30.452;0.025908;22.353341;NA;NA;15;68.25;4.02336;1.1;1.1;0.81;0.91;10;NA;26.666667;NA;NA;-0.2425085
735170.083333;22.29116275;30.452;0.025908;22.29116275;NA;NA;15;73.25;4.02336;1.1;1.1;0.81;0.91;10;NA;26.666667;NA;NA;-0.258264
735170.125;22.24142025;30.452;0.025908;22.24142025;NA;NA;14.75;75.75;4.35864;1.1;1.1;0.81;0.91;10;NA;26.666667;NA;NA;-0.27086775
735170.166666;22.179242;30.452;0.025908;22.179242;NA;NA;14;68.75;5.69976;1.1;1.1;0.81;0.91;10;NA;26.666667;NA;NA;-0.286622
735170.208333;22.10462825;30.452;0.025908;22.10462825;NA;NA;14;60;6.7056;1.1;1.1;0.81;0.91;10;NA;26.666667;NA;NA;-0.305525
735170.25;21.980272;30.452;0.025908;21.980272;NA;NA;14;63;6.48208;1.1;1.1;0.81;0.91;10;NA;26.666667;NA;NA;-0.337027
735170.291666;21.980272;30.452;0.025908;21.980272;NA;NA;14;63;6.03504;1.1;1.1;0.81;0.91;10;NA;26.666667;NA;NA;-0.337027
735170.333333;21.93052975;30.452;0.025908;21.93052975;NA;NA;14;63;7.04088;1.1;1.1;0.81;0.91;13.37777775;NA;26.29444475;NA;NA;-0.34962575
735170.375;21.75643075;30.452;0.025908;21.75643075;NA;NA;14;64;7.8232;1.1;1.1;0.81;0.91;23.511111;NA;25.177778;NA;NA;-0.393717
735170.416666;21.582332;30.452;0.025908;21.582332;NA;NA;14;67;7.15264;1.1;1.1;0.81;0.91;23.511111;NA;25.177778;NA;NA;-0.4378
735170.458333;21.6072035;30.452;0.025908;21.6072035;NA;NA;14;67;7.15264;1.1;1.1;0.81;0.91;23.511111;NA;25.177778;NA;NA;-0.431503
