"Timestamp";"V6";"V7";"V8";"V9";"V10";"V11";"V12";"V13";"V14";"V15";"V16";"V17";"V18";"V59";"V60";"V61";"V62";"V66";"V118"
735108.25;24.2669445;59.18475;0.030988;24.2669445;19.375038;NA;23;90.25;3.01752;1.1;1.1;0.64;0.74;22.555556;24.444444;24.222222;22.777778;NA;0.2007585
735108.291667;23.4605555;55.873;0.030988;23.4605555;27.986166;NA;23.5;92.75;4.91744;1.1;1.1;0.64;0.74;22.555556;24.444444;24.222222;22.777778;NA;-0.05984775
735108.333333;22.914028;54.57125;0.030988;22.914028;37.673685;NA;24.5;87.5;3.68808;1.1;1.1;0.64;0.74;22.555556;24.444444;24.222222;22.777778;NA;-0.2285925
735108.375;22.74666675;56.0645;0.030988;22.74666675;53.55045225;NA;23.75;83.25;4.02336;1.1;1.1;0.64;0.74;22.555556;24.444444;24.222222;22.777778;NA;-0.26745575
735108.416667;22.866111;59.04575;0.030988;22.866111;82.882107;NA;26.25;82.75;3.9116;1.1;1.1;0.64;0.74;22.555556;24.444444;24.222222;22.777778;NA;-0.21252325
735108.458333;23.05208325;55.391;0.030988;23.05208325;86.91857325;NA;27.5;74.75;4.02336;1.1;1.1;0.64;0.74;22.555556;24.444444;24.222222;22.777778;NA;-0.18278525
735108.5;23.53277775;53.7365;0.030988;23.53277775;71.041806;NA;29.5;60.25;5.588;1.1;1.1;0.64;0.74;22.555556;24.444444;24.222222;22.777778;NA;-0.053721
735108.541667;23.76708325;53.87125;0.030988;23.76708325;61.08518925;NA;30.5;56.75;6.03504;1.1;1.1;0.64;0.74;22.555556;24.444444;24.222222;22.777778;NA;0.0156795
735108.583333;23.81486125;54.9265;0.030988;23.81486125;55.4341365;NA;29;64;5.47624;1.1;1.1;0.64;0.74;22.555556;24.444444;24.222222;22.777778;NA;0.03713825
735108.625;23.80291675;54.3625;0.030988;23.80291675;53.01225675;NA;29;69;5.81152;1.1;1.1;0.64;0.74;22.555556;24.444444;24.222222;22.777778;NA;0.02962825
735108.666667;23.70680575;55.02875;0.030988;23.70680575;41.4410535;NA;29;66;5.81152;1.1;1.1;0.64;0.74;22.555556;24.444444;24.222222;22.777778;NA;0.0062425
735108.708333;23.5568055;55.41975;0.030988;23.5568055;41.17195575;NA;28.75;66;5.36448;1.1;1.1;0.64;0.74;22.555556;24.444444;24.222222;22.777778;NA;-0.0349065
735108.75;23.2380555;56.05825;0.030988;23.2380555;31.7535345;NA;27.75;68;3.68808;1.1;1.1;0.64;0.74;22.555556;24.444444;24.222222;22.777778;NA;-0.1237555
735108.791667;22.842361;55.4405;0.030988;22.842361;25.833384;NA;26.75;75.25;2.794;1.1;1.1;0.64;0.74;22.555556;24.444444;24.222222;22.777778;NA;-0.243682
735108.833333;22.48902775;54.79025;0.030988;22.48902775;25.833384;NA;26;80.25;3.24104;1.1;1.1;0.64;0.74;22.555556;24.444444;24.222222;22.777778;NA;-0.3511695
735108.875;22.4531945;55.809;0.030988;22.4531945;27.986166;NA;25.75;85.25;3.57632;1.1;1.1;0.64;0.74;19.38888875;24.444444;26.05555575;22.777778;NA;-0.354887
735108.916667;23.06402775;57.9055;0.030988;23.06402775;23.680602;NA;25;89;3.57632;1.1;1.1;0.64;0.74;18.333333;24.444444;26.666667;22.777778;NA;-0.16209075
735108.958333;23.5205555;58.9705;0.030988;23.5205555;21.52782;NA;25;89;3.46456;1.1;1.1;0.64;0.74;18.333333;24.444444;26.666667;22.777778;NA;-0.0206725
735109;23.893611;59.79775;0.030988;23.893611;21.52782;NA;24.75;89;3.24104;1.1;1.1;0.64;0.74;18.333333;24.444444;26.666667;22.777778;NA;0.09501725
735109.041667;24.19472225;60.57525;0.030988;24.19472225;21.52782;NA;24;89;3.68808;1.1;1.1;0.64;0.74;18.333333;24.444444;26.666667;22.777778;NA;0.18945625
735109.083333;24.44777775;61.07575;0.030988;24.44777775;23.680602;NA;24;90.25;4.02336;1.1;1.1;0.64;0.74;18.333333;24.444444;26.666667;22.777778;NA;0.26790275
735109.125;24.65333325;61.48425;0.030988;24.65333325;19.375038;NA;24.25;92.75;4.4704;1.1;1.1;0.64;0.74;18.333333;24.444444;26.666667;22.777778;NA;0.331752
735109.166667;24.82847225;61.8115;0.030988;24.82847225;23.680602;NA;24.75;90.25;5.69976;1.1;1.1;0.64;0.74;18.333333;24.444444;26.666667;22.777778;NA;0.38607925
735109.208333;24.95583325;65.2685;0.030988;24.95583325;19.375038;NA;24;92.75;5.0292;1.1;1.1;0.64;0.74;21.50000025;24.444444;24.83333325;22.777778;NA;0.45016075
735109.25;24.333611;62.74525;0.030988;24.333611;19.375038;NA;24;89;4.35864;1.1;1.1;0.64;0.74;22.555556;24.444444;24.222222;22.777778;NA;0.246547
735109.291667;23.56263875;59.30725;0.030988;23.56263875;27.986166;NA;24.25;89;5.36448;1.1;1.1;0.64;0.74;22.555556;24.444444;24.222222;22.777778;NA;-0.0058605
735109.333333;22.9441665;57.5015;0.030988;22.9441665;29.86985025;NA;25.25;86.5;5.588;1.1;1.1;0.64;0.74;22.555556;24.444444;24.222222;22.777778;NA;-0.200005
735109.375;22.69277775;57.38625;0.030988;22.69277775;86.91857325;NA;26.34722225;75.75;5.81152;1.1;1.1;0.64;0.74;22.555556;24.444444;24.222222;22.777778;NA;-0.27445
735109.416667;23.29833325;57.13575;0.030988;23.29833325;100.6425585;NA;27.54166675;64;4.80568;1.1;1.1;0.64;0.74;22.555556;24.444444;24.222222;22.777778;NA;-0.09873525
735109.458333;23.95375;54.93875;0.030988;23.95375;90.68594175;NA;28.25;57.25;5.36448;1.1;1.1;0.64;0.74;22.555556;24.444444;24.222222;22.777778;NA;0.07785175
735109.5;24.2430555;55.2;0.030988;24.2430555;55.16503875;NA;29.5;53.5;4.4704;1.1;1.1;0.64;0.74;22.555556;24.444444;24.222222;22.777778;NA;0.16447625
735109.541667;24.18277775;55.51125;0.030988;24.18277775;51.39767025;NA;31;46.75;5.92328;1.1;1.1;0.64;0.74;22.555556;24.444444;24.222222;22.777778;NA;0.1490805
735109.583333;24.04402775;55.80325;0.030988;24.04402775;43.32473775;NA;31;39;6.1468;1.1;1.1;0.64;0.74;22.555556;24.444444;24.222222;22.777778;NA;0.1105355
735109.625;23.821111;55.20125;0.030988;23.821111;39.2882715;NA;31;36.5;5.92328;1.1;1.1;0.64;0.74;22.555556;24.444444;24.222222;22.777778;NA;0.04092525
735109.666667;23.64097225;55.22175;0.030988;23.64097225;37.40458725;NA;31;37.5;6.1468;1.1;1.1;0.64;0.74;22.555556;24.444444;24.222222;22.777778;NA;-0.0116585
735109.708333;23.51513875;54.368;0.030988;23.51513875;35.520903;NA;30.75;36.5;5.36448;1.1;1.1;0.64;0.74;22.555556;24.444444;24.222222;22.777778;NA;-0.0544405
735109.75;23.196111;53.462;0.030988;23.196111;33.63721875;NA;29.5;39;3.9116;1.1;1.1;0.64;0.74;22.555556;24.444444;24.222222;22.777778;NA;-0.15381625
735109.791667;22.75847225;52.52275;0.030988;22.75847225;27.986166;NA;28;42.75;3.46456;1.1;1.1;0.64;0.74;22.555556;24.444444;24.222222;22.777778;NA;-0.28767225
735109.833333;22.38125;52.149;0.030988;22.38125;27.986166;NA;27.75;45.75;3.12928;1.1;1.1;0.64;0.74;22.555556;24.444444;24.222222;22.777778;NA;-0.39984275
735109.875;22.3155555;52.99325;0.030988;22.3155555;23.680602;NA;26.75;48.75;3.01752;1.1;1.1;0.64;0.74;19.38888875;24.444444;26.05555575;22.777778;NA;-0.41340525
735109.916667;22.87222225;54.91575;0.030988;22.87222225;21.52782;NA;25.5;53.5;2.68224;1.1;1.1;0.64;0.74;18.333333;24.444444;26.666667;22.777778;NA;-0.238472
735109.958333;23.31;55.252;0.030988;23.31;21.52782;NA;24;60;3.01752;1.1;1.1;0.64;0.74;18.333333;24.444444;26.666667;22.777778;NA;-0.108263
735110;23.63513875;55.75875;0.030988;23.63513875;21.52782;NA;23.75;57;3.9116;1.1;1.1;0.64;0.74;18.333333;24.444444;26.666667;22.777778;NA;-0.00958025
735110.041667;23.8631945;56.22825;0.030988;23.8631945;23.680602;NA;23;57;3.68808;1.1;1.1;0.64;0.74;18.333333;24.444444;26.666667;22.777778;NA;0.060572
735110.083333;24.03791675;56.54175;0.030988;24.03791675;21.52782;NA;22.75;57.75;4.02336;1.1;1.1;0.64;0.74;18.333333;24.444444;26.666667;22.777778;NA;0.114068
735110.125;24.1768055;56.811;0.030988;24.1768055;21.52782;NA;22;60;3.79984;1.1;1.1;0.64;0.74;18.333333;24.444444;26.666667;22.777778;NA;0.156786
735110.166667;24.27902775;57.03625;0.030988;24.27902775;23.680602;NA;21.75;60;3.3528;1.1;1.1;0.64;0.74;18.333333;24.444444;26.666667;22.777778;NA;0.18845375
735110.208333;24.22472225;57.36975;0.030988;24.22472225;21.52782;NA;21;60;4.13512;1.1;1.1;0.64;0.74;21.50000025;24.444444;24.83333325;22.777778;NA;0.1749355
735110.25;23.41847225;54.071;0.030988;23.41847225;21.52782;NA;21.25;60;4.4704;1.1;1.1;0.64;0.74;22.555556;24.444444;24.222222;22.777778;NA;-0.0845465
735110.291667;22.50097225;51.41875;0.030988;22.50097225;33.63721875;NA;22.25;59.25;4.02336;1.1;1.1;0.64;0.74;22.555556;24.444444;24.222222;22.777778;NA;-0.3698095
735110.333333;22.18986125;50.45475;0.030988;22.18986125;48.9757905;NA;23.25;57;2.90576;1.1;1.1;0.64;0.74;22.555556;24.444444;24.222222;22.777778;NA;-0.46638125
735110.375;22.1243055;51.42225;0.030988;22.1243055;165.49511625;NA;24.25;55.25;3.3528;1.1;1.1;0.64;0.74;22.555556;24.444444;24.222222;22.777778;NA;-0.47910075
735110.416667;23.53277775;49.87875;0.030988;23.53277775;163.34233425;NA;25.25;48.75;2.794;1.1;1.1;0.64;0.74;22.555556;24.444444;24.222222;22.777778;NA;-0.08083875
735110.458333;24.3394445;47.514;0.030988;24.3394445;75.07827225;NA;26.25;44.25;3.01752;1.1;1.1;0.64;0.74;22.555556;24.444444;24.222222;22.777778;NA;0.136267
735110.5;24.32097225;47.23125;0.030988;24.32097225;61.08518925;NA;27.09722225;41.5;2.68224;1.1;1.1;0.64;0.74;22.555556;24.444444;24.222222;22.777778;NA;0.1288505
735110.541667;24.03791675;47.32375;0.030988;24.03791675;55.16503875;NA;27.29166675;39.75;2.794;1.1;1.1;0.64;0.74;22.555556;24.444444;24.222222;22.777778;NA;0.0475635
735110.583333;23.875139;48.45425;0.030988;23.875139;49.513986;NA;27.25;38.5;3.24104;1.1;1.1;0.64;0.74;22.555556;24.444444;24.222222;22.777778;NA;0.0085555
735110.625;23.85736125;48.43625;0.030988;23.85736125;41.17195575;NA;28;37.75;3.3528;1.1;1.1;0.64;0.74;22.555556;24.444444;24.222222;22.777778;NA;0.003277
735110.666667;23.44833325;48.8695;0.030988;23.44833325;35.520903;NA;28;40;2.90576;1.1;1.1;0.64;0.74;22.555556;24.444444;24.222222;22.777778;NA;-0.11223875
735110.708333;23.15402775;49.41925;0.030988;23.15402775;35.520903;NA;27.75;39.75;3.57632;1.1;1.1;0.64;0.74;22.555556;24.444444;24.222222;22.777778;NA;-0.1937665
735110.75;22.8181945;50.05675;0.030988;22.8181945;33.63721875;NA;27;39;3.24104;1.1;1.1;0.64;0.74;22.555556;24.444444;24.222222;22.777778;NA;-0.286824
735110.791667;22.38138875;49.65875;0.030988;22.38138875;25.833384;NA;26.5;41;2.45872;1.1;1.1;0.64;0.74;22.555556;24.444444;24.222222;22.777778;NA;-0.4160515
735110.833333;22.02847225;49.6205;0.030988;22.02847225;27.986166;NA;24.75;47;3.12928;1.1;1.1;0.64;0.74;22.555556;24.444444;24.222222;22.777778;NA;-0.51847875
735110.875;21.97430575;50.37875;0.030988;21.97430575;25.833384;NA;23.75;48.5;2.68224;1.1;1.1;0.64;0.74;19.38888875;24.444444;26.05555575;22.777778;NA;-0.52929375
735110.916667;22.55486125;51.67;0.030988;22.55486125;23.680602;NA;22.5;59.25;1.56464;1.1;1.1;0.64;0.74;18.333333;24.444444;26.666667;22.777778;NA;-0.352532
735110.958333;22.98;51.74375;0.030988;22.98;21.52782;NA;21;76.75;2.45872;1.1;1.1;0.64;0.74;18.333333;24.444444;26.666667;22.777778;NA;-0.2284755
735111;23.28597225;52.069;0.030988;23.28597225;19.375038;NA;21;68.75;2.68224;1.1;1.1;0.64;0.74;18.333333;24.444444;26.666667;22.777778;NA;-0.1372315
735111.041667;23.50875;52.41425;0.030988;23.50875;21.52782;NA;21;56;1.34112;1.1;1.1;0.64;0.74;18.333333;24.444444;26.666667;22.777778;NA;-0.0699555
735111.083333;23.665;52.69575;0.030988;23.665;23.680602;NA;20.5;59;1.56464;1.1;1.1;0.64;0.74;18.333333;24.444444;26.666667;22.777778;NA;-0.0224385
735111.125;23.7730555;53.08;0.030988;23.7730555;27.986166;NA;19;68;2.2352;1.1;1.1;0.64;0.74;18.333333;24.444444;26.666667;22.777778;NA;0.011796
735111.166667;23.85708325;53.2175;0.030988;23.85708325;21.52782;NA;19;68;2.2352;1.1;1.1;0.64;0.74;18.333333;24.444444;26.666667;22.777778;NA;0.03729775
735111.208333;23.791111;53.78875;0.030988;23.791111;21.52782;NA;18.75;69.25;2.34696;1.1;1.1;0.64;0.74;21.50000025;24.444444;24.83333325;22.777778;NA;0.02209575
735111.25;22.9443055;51.4935;0.030988;22.9443055;23.680602;NA;18.75;69.75;2.68224;1.1;1.1;0.64;0.74;22.555556;24.444444;24.222222;22.777778;NA;-0.240371
735111.291667;22.05236125;49.52875;0.030988;22.05236125;37.40458725;NA;21.5;58.25;2.34696;1.1;1.1;0.64;0.74;22.555556;24.444444;24.222222;22.777778;NA;-0.51213025
735111.333333;21.670139;49.0515;0.030988;21.670139;51.666768;NA;23.25;51.5;1.1176;1.1;1.1;0.64;0.74;22.555556;24.444444;24.222222;22.777778;NA;-0.62570375
735111.375;21.70597225;49.6725;0.030988;21.70597225;142.083612;NA;24.25;46.25;0.89408;1.1;1.1;0.64;0.74;22.555556;24.444444;24.222222;22.777778;NA;-0.6114035
735111.416667;23.166389;48.1385;0.030988;23.166389;181.3718835;NA;25.5;42.75;2.57048;1.1;1.1;0.64;0.74;22.555556;24.444444;24.222222;22.777778;NA;-0.199045
735111.458333;24.007639;45.81925;0.030988;24.007639;78.84564075;NA;27;39;3.57632;1.1;1.1;0.64;0.74;22.555556;24.444444;24.222222;22.777778;NA;0.027973
735111.5;24.195;45.04425;0.030988;24.195;59.201505;NA;27.25;38.5;3.46456;1.1;1.1;0.64;0.74;22.555556;24.444444;24.222222;22.777778;NA;0.076463
735111.541667;23.9475;45.4975;0.030988;23.9475;47.361204;NA;28.25;36.5;3.3528;1.1;1.1;0.64;0.74;22.555556;24.444444;24.222222;22.777778;NA;0.00829375
735111.583333;23.725;46.46;0.030988;23.725;45.208422;NA;29;35.5;4.13512;1.1;1.1;0.64;0.74;22.555556;24.444444;24.222222;22.777778;NA;-0.0490785
735111.625;23.43027775;46.95225;0.030988;23.43027775;43.05564;NA;29;37;4.24688;1.1;1.1;0.64;0.74;22.555556;24.444444;24.222222;22.777778;NA;-0.13080475
735111.666667;23.12402775;47.91225;0.030988;23.12402775;41.17195575;NA;29;37;3.24104;1.1;1.1;0.64;0.74;22.555556;24.444444;24.222222;22.777778;NA;-0.21274825
735111.708333;22.896111;48.5835;0.030988;22.896111;35.520903;NA;29;37;2.68224;1.1;1.1;0.64;0.74;22.555556;24.444444;24.222222;22.777778;NA;-0.2741495
735111.75;22.75236125;49.04175;0.030988;22.75236125;29.86985025;NA;28.75;39;3.57632;1.1;1.1;0.64;0.74;22.555556;24.444444;24.222222;22.777778;NA;-0.3126875
735111.791667;22.44708325;49.19225;0.030988;22.44708325;27.986166;NA;27.5;49;2.68224;1.1;1.1;0.64;0.74;22.555556;24.444444;24.222222;22.777778;NA;-0.400083
735111.833333;22.0344445;48.8935;0.030988;22.0344445;25.833384;NA;25.5;64.25;3.79984;1.1;1.1;0.64;0.74;22.555556;24.444444;24.222222;22.777778;NA;-0.52139575
735111.875;21.96875;50.133;0.030988;21.96875;25.833384;NA;23.75;76.25;3.01752;1.1;1.1;0.64;0.74;19.38888875;24.444444;26.05555575;22.777778;NA;-0.53245725
735111.916667;22.60875;51.61425;0.030988;22.60875;23.680602;NA;23;83;3.01752;1.1;1.1;0.64;0.74;18.333333;24.444444;26.666667;22.777778;NA;-0.3372325
735111.958333;23.10597225;52.18575;0.030988;23.10597225;21.52782;NA;22.8194445;84;3.68808;1.1;1.1;0.64;0.74;18.333333;24.444444;26.666667;22.777778;NA;-0.188815
735112;23.466389;53.03725;0.030988;23.466389;19.375038;NA;22.4583335;87.5;2.34696;1.1;1.1;0.64;0.74;18.333333;24.444444;26.666667;22.777778;NA;-0.07794475
735112.041667;23.77902775;53.79525;0.030988;23.77902775;19.375038;NA;22.75;90.25;1.34112;1.1;1.1;0.64;0.74;18.333333;24.444444;26.666667;22.777778;NA;0.01862575
735112.083333;24.02;54.542;0.030988;24.02;25.833384;NA;22;91.25;1.34112;1.1;1.1;0.64;0.74;18.333333;24.444444;26.666667;22.777778;NA;0.094407
735112.125;24.2068055;54.99925;0.030988;24.2068055;23.680602;NA;22;84.25;1.56464;1.1;1.1;0.64;0.74;18.333333;24.444444;26.666667;22.777778;NA;0.152398
735112.166667;24.35125;55.4345;0.030988;24.35125;23.680602;NA;22;86.75;2.34696;1.1;1.1;0.64;0.74;18.333333;24.444444;26.666667;22.777778;NA;0.1979045
735112.208333;24.40583325;58.32925;0.030988;24.40583325;21.52782;NA;21.75;84.25;2.68224;1.1;1.1;0.64;0.74;21.50000025;24.444444;24.83333325;22.777778;NA;0.235217
735112.25;23.6530555;56.59175;0.030988;23.6530555;21.52782;NA;21.5;86.75;2.57048;1.1;1.1;0.64;0.74;22.555556;24.444444;24.222222;22.777778;NA;0.0016975
735112.291667;22.8244445;53.49575;0.030988;22.8244445;39.55736925;NA;23;84.5;2.34696;1.1;1.1;0.64;0.74;22.555556;24.444444;24.222222;22.777778;NA;-0.2619125
735112.333333;22.35722225;52.52975;0.030988;22.35722225;67.00533975;NA;23.75;86.5;2.68224;1.1;1.1;0.64;0.74;22.555556;24.444444;24.222222;22.777778;NA;-0.404347
735112.375;22.44138875;53.30025;0.030988;22.44138875;152.04022875;NA;26.5;76.75;2.90576;1.1;1.1;0.64;0.74;22.555556;24.444444;24.222222;22.777778;NA;-0.37471775
735112.416667;23.79152775;52.4035;0.030988;23.79152775;198.86323725;NA;28.75;65;3.57632;1.1;1.1;0.64;0.74;22.555556;24.444444;24.222222;22.777778;NA;0.012267
735112.458333;24.71347225;49.5905;0.030988;24.71347225;83.15120475;NA;31.25;47;3.68808;1.1;1.1;0.64;0.74;22.555556;24.444444;24.222222;22.777778;NA;0.26019775
735112.5;24.852639;47.93125;0.030988;24.852639;61.08518925;NA;32;36.25;4.13512;1.1;1.1;0.64;0.74;22.555556;24.444444;24.222222;22.777778;NA;0.28813025
735112.541667;24.6293055;48.111;0.030988;24.6293055;51.666768;NA;32.25;30.25;4.69392;1.1;1.1;0.64;0.74;22.555556;24.444444;24.222222;22.777778;NA;0.22470375
735112.583333;24.35152775;48.5635;0.030988;24.35152775;43.05564;NA;33;28;5.14096;1.1;1.1;0.64;0.74;22.555556;24.444444;24.222222;22.777778;NA;0.1474905
735112.625;24.0743055;49.71975;0.030988;24.0743055;43.05564;NA;33;28;4.80568;1.1;1.1;0.64;0.74;22.555556;24.444444;24.222222;22.777778;NA;0.075387
735112.666667;23.8331945;50.95125;0.030988;23.8331945;39.2882715;NA;33;28.5;6.1468;1.1;1.1;0.64;0.74;22.555556;24.444444;24.222222;22.777778;NA;0.01417775
735112.708333;23.551111;51.02425;0.030988;23.551111;35.520903;NA;32.5;32.5;6.7056;1.1;1.1;0.64;0.74;22.555556;24.444444;24.222222;22.777778;NA;-0.0673445
735112.75;23.33402775;50.6315;0.030988;23.33402775;29.86985025;NA;30.5;41.25;4.91744;1.1;1.1;0.64;0.74;22.555556;24.444444;24.222222;22.777778;NA;-0.1331665
735112.791667;22.78847225;50.377;0.030988;22.78847225;23.680602;NA;28.75;46.5;3.57632;1.1;1.1;0.64;0.74;22.555556;24.444444;24.222222;22.777778;NA;-0.29330275
735112.833333;22.38722225;50.3235;0.030988;22.38722225;27.986166;NA;27.5;52.75;3.46456;1.1;1.1;0.64;0.74;22.555556;24.444444;24.222222;22.777778;NA;-0.41002375
735112.875;22.38152775;50.90625;0.030988;22.38152775;27.986166;NA;26;58.75;3.24104;1.1;1.1;0.64;0.74;19.38888875;24.444444;26.05555575;22.777778;NA;-0.407828
735112.916667;23.0280555;52.25375;0.030988;23.0280555;25.833384;NA;26;61;3.57632;1.1;1.1;0.64;0.74;18.333333;24.444444;26.666667;22.777778;NA;-0.211014
735112.958333;23.5568055;52.75125;0.030988;23.5568055;19.375038;NA;25.5;64.25;3.24104;1.1;1.1;0.64;0.74;18.333333;24.444444;26.666667;22.777778;NA;-0.0535865
735113;23.93541675;53.0715;0.030988;23.93541675;23.680602;NA;24;74;2.34696;1.1;1.1;0.64;0.74;18.333333;24.444444;26.666667;22.777778;NA;0.05912425
735113.041667;24.23083325;53.53725;0.030988;24.23083325;23.680602;NA;24;74;2.68224;1.1;1.1;0.64;0.74;18.333333;24.444444;26.666667;22.777778;NA;0.1487695
735113.083333;24.47222225;53.791;0.030988;24.47222225;21.52782;NA;23.75;75;2.34696;1.1;1.1;0.64;0.74;18.333333;24.444444;26.666667;22.777778;NA;0.22120675
735113.125;24.66527775;54.28975;0.030988;24.66527775;23.680602;NA;23;76.75;1.6764;1.1;1.1;0.64;0.74;18.333333;24.444444;26.666667;22.777778;NA;0.28141325
735113.166667;24.82875;54.7445;0.030988;24.82875;19.375038;NA;23.25;72;2.68224;1.1;1.1;0.64;0.74;18.333333;24.444444;26.666667;22.777778;NA;0.332722
735113.208333;24.96777775;55.08575;0.030988;24.96777775;21.52782;NA;24.5;66.25;2.68224;1.1;1.1;0.64;0.74;18.333333;24.444444;26.666667;22.777778;NA;0.376075
735113.25;25.09472225;55.3;0.030988;25.09472225;25.833384;NA;26;58.75;2.34696;1.1;1.1;0.64;0.74;18.333333;24.444444;26.666667;22.777778;NA;0.41495825
735113.291667;25.25847225;55.35475;0.030988;25.25847225;33.63721875;NA;26.5;59.5;1.6764;1.1;1.1;0.64;0.74;18.333333;24.444444;26.666667;22.777778;NA;0.46344475
735113.333333;25.4706945;55.433;0.030988;25.4706945;49.24488825;NA;28.5;53.5;3.46456;1.1;1.1;0.64;0.74;18.333333;24.444444;26.666667;22.777778;NA;0.52637475
735113.375;25.89;55.58775;0.030988;25.89;163.34233425;NA;30.25;48.25;5.69976;1.1;1.1;0.64;0.74;18.333333;24.444444;26.666667;22.777778;NA;0.65083675
735113.416667;26.98375;54.8555;0.030988;26.98375;236.2678245;NA;31.25;44.75;5.36448;1.1;1.1;0.64;0.74;18.333333;24.444444;26.666667;22.777778;NA;0.96554225
735113.458333;27.9675;53.2845;0.030988;27.9675;94.722408;NA;32;41;5.0292;1.1;1.1;0.64;0.74;18.333333;24.444444;26.666667;22.777778;NA;1.24016025
735113.5;28.31972225;53.15825;0.030988;28.31972225;72.92549025;NA;32;39.25;4.4704;1.1;1.1;0.64;0.74;18.333333;24.444444;26.666667;22.777778;NA;1.342422
735113.541667;28.418889;53.419;0.030988;28.418889;59.201505;NA;32;35;5.14096;1.1;1.1;0.64;0.74;18.333333;24.444444;26.666667;22.777778;NA;1.3739665
735113.583333;28.412639;53.776;0.030988;28.412639;49.513986;NA;32;38;3.46456;1.1;1.1;0.64;0.74;18.333333;24.444444;26.666667;22.777778;NA;1.3754635
735113.625;28.34472225;54.1235;0.030988;28.34472225;35.520903;NA;32;38;4.02336;1.1;1.1;0.64;0.74;18.333333;24.444444;26.666667;22.777778;NA;1.3587365
735113.666667;28.33847225;54.40075;0.030988;28.33847225;43.05564;NA;31.75;38.5;2.794;1.1;1.1;0.64;0.74;18.333333;24.444444;26.666667;22.777778;NA;1.359478
735113.708333;28.381389;54.51775;0.030988;28.381389;35.520903;NA;31;39.5;3.12928;1.1;1.1;0.64;0.74;18.333333;24.444444;26.666667;22.777778;NA;1.37319475
735113.75;28.393889;54.6305;0.030988;28.393889;31.7535345;NA;31;38.5;2.90576;1.1;1.1;0.64;0.74;18.333333;24.444444;26.666667;22.777778;NA;1.37792475
735113.791667;28.3506945;54.775;0.030988;28.3506945;27.986166;NA;30.5;41.25;2.34696;1.1;1.1;0.64;0.74;18.333333;24.444444;26.666667;22.777778;NA;1.3665555
735113.833333;28.295;54.96475;0.030988;28.295;27.986166;NA;28.5;47.25;2.12344;1.1;1.1;0.64;0.74;18.333333;24.444444;26.666667;22.777778;NA;1.351918
735113.875;28.23902775;55.12325;0.030988;28.23902775;25.833384;NA;26.25;59;0.5588;1.1;1.1;0.64;0.74;18.333333;24.444444;26.666667;22.777778;NA;1.3368985
735113.916667;28.196111;55.26725;0.030988;28.196111;25.833384;NA;24;74;1.00584;1.1;1.1;0.64;0.74;18.333333;24.444444;26.666667;22.777778;NA;1.3255825
735113.958333;28.14694425;55.35475;0.030988;28.14694425;25.833384;NA;23.75;75;1.56464;1.1;1.1;0.64;0.74;18.333333;24.444444;26.666667;22.777778;NA;1.31189875
735114;28.103472;55.42775;0.030988;28.103472;23.680602;NA;23;80.75;2.34696;1.1;1.1;0.64;0.74;18.333333;24.444444;26.666667;22.777778;NA;1.29975525
735114.041667;28.047639;55.704;0.030988;28.047639;25.833384;NA;23;90.25;2.794;1.1;1.1;0.64;0.74;18.333333;24.444444;26.666667;22.777778;NA;1.28582175
735114.083333;27.99805575;56.083;0.030988;27.99805575;27.986166;NA;23;94;3.12928;1.1;1.1;0.64;0.74;18.333333;24.444444;26.666667;22.777778;NA;1.274654
735114.125;27.948889;56.53275;0.030988;27.948889;25.833384;NA;23;94;2.90576;1.1;1.1;0.64;0.74;18.333333;24.444444;26.666667;22.777778;NA;1.26423075
735114.166667;27.911389;57.407;0.030988;27.911389;23.680602;NA;23;94;2.45872;1.1;1.1;0.64;0.74;18.333333;24.444444;26.666667;22.777778;NA;1.261085
735114.208333;27.88097225;58.155;0.030988;27.88097225;25.833384;NA;23;94;3.3528;1.1;1.1;0.64;0.74;18.333333;24.444444;26.666667;22.777778;NA;1.25886
735114.25;27.85625;59.104;0.030988;27.85625;25.833384;NA;23;94;3.79984;1.1;1.1;0.64;0.74;18.333333;24.444444;26.666667;22.777778;NA;1.260116
735114.291667;27.73875;60.5095;0.030988;27.73875;27.986166;NA;23.25;92.75;3.01752;1.1;1.1;0.64;0.74;21.50000025;24.444444;24.83333325;22.777778;NA;1.23787125
735114.333333;26.77541675;58.627;0.030988;26.77541675;33.63721875;NA;24.25;87.5;2.794;1.1;1.1;0.64;0.74;22.555556;24.444444;24.222222;22.777778;NA;0.93678
735114.375;25.884028;58.1955;0.030988;25.884028;37.40458725;NA;25;83;2.68224;1.1;1.1;0.64;0.74;22.555556;24.444444;24.222222;22.777778;NA;0.6700665
735114.416667;25.19805575;57.88175;0.030988;25.19805575;27.986166;NA;25;83;1.34112;1.1;1.1;0.64;0.74;22.555556;24.444444;24.222222;22.777778;NA;0.46526325
735114.458333;24.6775;57.89575;0.030988;24.6775;33.63721875;NA;25;83;1.34112;1.1;1.1;0.64;0.74;22.555556;24.444444;24.222222;22.777778;NA;0.3120075
735114.5;24.3575;57.78525;0.030988;24.3575;35.520903;NA;25;83;1.56464;1.1;1.1;0.64;0.74;22.555556;24.444444;24.222222;22.777778;NA;0.217033
