"Timestamp";"V6";"V7";"V8";"V9";"V10";"V11";"V12";"V13";"V14";"V15";"V16";"V17";"V18";"V59";"V60";"V61";"V62";"V66";"V118"
735259.958333;23.8330555;14.0385;0.025908;23.5551275;NA;NA;-8;91.25;0.89408;1.1;1.1;0.67;0.77;NA;NA;NA;NA;NA;-0.23225975
735259.999999;23.65291675;14.171;0.025908;23.34954975;NA;NA;-8.25;85.75;2.34696;1.1;1.1;0.67;0.77;NA;NA;NA;NA;NA;-0.282955
735260.041666;23.4605555;14.2675;0.025908;23.151458;NA;NA;-9;85;2.794;1.1;1.1;0.67;0.77;NA;NA;NA;NA;NA;-0.3347665
735260.083333;23.22597225;14.3795;0.025908;22.911283;NA;NA;-9;85;2.90576;1.1;1.1;0.67;0.77;NA;NA;NA;NA;NA;-0.39784625
735260.124999;22.99791675;14.47425;0.025908;22.67792125;NA;NA;-8.75;83.5;2.2352;1.1;1.1;0.67;0.77;NA;NA;NA;NA;NA;-0.4592825
735260.166666;22.7825;14.57775;0.025908;22.4620565;NA;NA;-7.75;77.5;2.2352;1.1;1.1;0.67;0.77;NA;NA;NA;NA;NA;-0.51668375
735260.208333;22.555;14.66325;0.025908;22.2348215;NA;NA;-7;73;2.34696;1.1;1.1;0.67;0.77;NA;NA;NA;NA;NA;-0.57740175
735260.249999;22.3393055;14.74075;0.025908;22.01339175;NA;NA;-7;73;3.12928;1.1;1.1;0.67;0.77;NA;NA;NA;NA;NA;-0.6357445
735260.291666;22.112361;14.70375;0.025908;21.78013875;NA;NA;-7;73;3.9116;1.1;1.1;0.67;0.77;NA;NA;NA;NA;NA;-0.69794125
735260.333333;22.237639;14.56075;0.025908;21.9737295;NA;NA;-7;73;2.45872;1.1;1.1;0.67;0.77;NA;NA;NA;NA;NA;-0.65679375
735260.374999;22.27972225;14.51025;0.025908;22.0275365;NA;NA;-6.75;70.5;3.79984;1.1;1.1;0.67;0.77;NA;NA;NA;NA;NA;-0.64434975
735260.416666;22.2856945;14.62425;0.025908;22.063802;NA;NA;-5.5;60.75;5.69976;1.1;1.1;0.67;0.77;NA;NA;NA;NA;NA;-0.6383165
735260.458333;22.38097225;14.65525;0.025908;22.172231;NA;NA;-4;54;5.47624;1.1;1.1;0.67;0.77;NA;NA;NA;NA;NA;-0.61080975
735260.499999;22.441111;14.7105;0.025908;22.250662;NA;NA;-4;53;5.0292;1.1;1.1;0.67;0.77;NA;NA;NA;NA;NA;-0.59199375
735260.541666;22.51902775;14.73175;0.025908;22.321725;NA;NA;-3.5;48.25;3.68808;1.1;1.1;0.67;0.77;NA;NA;NA;NA;NA;-0.5716655
735260.583333;22.5730555;14.7345;0.025908;22.387757;NA;NA;-2;42;6.81736;1.1;1.1;0.67;0.77;NA;NA;NA;NA;NA;-0.55560375
735260.624999;22.6269445;14.73675;0.025908;22.435791;NA;NA;-2;40;6.81736;1.1;1.1;0.67;0.77;NA;NA;NA;NA;NA;-0.54176325
735260.666666;22.67513875;14.70375;0.025908;22.4835595;NA;NA;-2;43;5.92328;1.1;1.1;0.67;0.77;NA;NA;NA;NA;NA;-0.52903025
735260.708333;22.69902775;14.696;0.025908;22.50759275;NA;NA;-2.25;43.75;6.1468;1.1;1.1;0.67;0.77;NA;NA;NA;NA;NA;-0.5226195
735260.749999;22.6030555;14.70075;0.025908;22.393184;NA;NA;-3;46;5.36448;1.1;1.1;0.67;0.77;NA;NA;NA;NA;NA;-0.55073125
735260.791666;22.4469445;14.67575;0.025908;22.21963225;NA;NA;-3.25;46;4.02336;1.1;1.1;0.67;0.77;NA;NA;NA;NA;NA;-0.595139
735260.833333;22.27375;14.72;0.025908;22.00913225;NA;NA;-4;46;3.68808;1.1;1.1;0.67;0.77;NA;NA;NA;NA;NA;-0.64610925
735260.874999;22.10597225;14.79925;0.025908;21.8170485;NA;NA;-4;47;2.68224;1.1;1.1;0.67;0.77;NA;NA;NA;NA;NA;-0.6938065
735260.916666;21.915;14.86025;0.025908;21.638494;NA;NA;-4.25;50.75;2.57048;1.1;1.1;0.67;0.77;NA;NA;NA;NA;NA;-0.74344125
735260.958333;21.74777775;14.93075;0.025908;21.4711155;NA;NA;-5.25;54.25;2.01168;1.1;1.1;0.67;0.77;NA;NA;NA;NA;NA;-0.7881425
735260.999999;21.58652775;15.019;0.025908;21.2917015;NA;NA;-6.3055555;60;1.56464;1.1;1.1;0.67;0.77;NA;NA;NA;NA;NA;-0.83329875
735261.041666;21.41958325;15.098;0.025908;21.137035;NA;NA;-7.4166665;66.25;2.34696;1.1;1.1;0.67;0.77;NA;NA;NA;NA;NA;-0.87640225
735261.083333;21.2581945;15.1775;0.025908;20.982208;NA;NA;-7.75;65.75;2.57048;1.1;1.1;0.67;0.77;NA;NA;NA;NA;NA;-0.91870575
735261.124999;21.10333325;15.248;0.025908;20.8150415;NA;NA;-7;62;2.2352;1.1;1.1;0.67;0.77;NA;NA;NA;NA;NA;-0.9615695
735261.166666;20.95416675;15.145;0.025908;20.67815625;NA;NA;-7;62;2.2352;1.1;1.1;0.67;0.77;NA;NA;NA;NA;NA;-1.00100775
735261.208333;20.87097225;15.19325;0.025908;20.6133955;NA;NA;-6.75;61;2.57048;1.1;1.1;0.67;0.77;NA;NA;NA;NA;NA;-1.0209935
735261.249999;20.7875;15.224;0.025908;20.542068;NA;NA;-6;58;3.57632;1.1;1.1;0.67;0.77;NA;NA;NA;NA;NA;-1.04191475
735261.291666;20.71597225;15.203;0.025908;20.47696825;NA;NA;-6;59.25;3.68808;1.1;1.1;0.67;0.77;NA;NA;NA;NA;NA;-1.060598
735261.333333;21.0081945;14.85125;0.025908;20.83610175;NA;NA;-5.5;61.75;4.02336;1.1;1.1;0.67;0.77;NA;NA;NA;NA;NA;-0.97577575
735261.374999;21.18097225;14.74625;0.025908;21.0091785;NA;NA;-3.5;56;4.35864;1.1;1.1;0.67;0.77;NA;NA;NA;NA;NA;-0.929712
735261.416666;21.3180555;14.90125;0.025908;21.146126;NA;NA;-1.75;49.25;5.36448;1.1;1.1;0.67;0.77;NA;NA;NA;NA;NA;-0.89175925
735261.458333;21.53277775;14.91175;0.025908;21.3610015;NA;NA;-1;47;4.91744;1.1;1.1;0.67;0.77;NA;NA;NA;NA;NA;-0.83368
735261.499999;21.72375;14.8685;0.025908;21.53955025;NA;NA;-0.5;45.25;3.57632;1.1;1.1;0.67;0.77;NA;NA;NA;NA;NA;-0.78387125
735261.541666;21.89097225;14.96375;0.025908;21.70692425;NA;NA;1;40;3.46456;1.1;1.1;0.67;0.77;NA;NA;NA;NA;NA;-0.738096
735261.583333;22.07027775;14.99;0.025908;21.88581;NA;NA;1.25;38.75;2.68224;1.1;1.1;0.67;0.77;NA;NA;NA;NA;NA;-0.68955975
735261.624999;22.2319445;14.94525;0.025908;22.0409125;NA;NA;1.79166675;36.5;1.56464;1.1;1.1;0.67;0.77;NA;NA;NA;NA;NA;-0.646995
735261.666666;22.36902775;14.8995;0.025908;22.191006;NA;NA;1.37500025;39.5;2.68224;1.1;1.1;0.67;0.77;NA;NA;NA;NA;NA;-0.60870225
735261.708333;22.4530555;15.026;0.025908;22.2626075;NA;NA;1.75;35.5;3.68808;1.1;1.1;0.67;0.77;NA;NA;NA;NA;NA;-0.5867035
735261.749999;22.38097225;15.22325;0.025908;22.178375;NA;NA;1;37.75;2.794;1.1;1.1;0.67;0.77;NA;NA;NA;NA;NA;-0.60635625
735261.791666;22.2618055;15.29625;0.025908;22.0463415;NA;NA;0.75;40.75;3.01752;1.1;1.1;0.67;0.77;NA;NA;NA;NA;NA;-0.63962825
735261.833333;22.11791675;15.35875;0.025908;21.86586225;NA;NA;0;43;2.794;1.1;1.1;0.67;0.77;NA;NA;NA;NA;NA;-0.68252375
735261.874999;21.96875;15.43;0.025908;21.71082575;NA;NA;-0.5;47;2.90576;1.1;1.1;0.67;0.77;NA;NA;NA;NA;NA;-0.72306425
735261.916666;21.8193055;15.536;0.025908;21.56765825;NA;NA;-2.263889;60.5;2.01168;1.1;1.1;0.67;0.77;NA;NA;NA;NA;NA;-0.76200275
735261.958333;21.69402775;15.678;0.025908;21.43608325;NA;NA;-3.041667;64.5;1.34112;1.1;1.1;0.67;0.77;NA;NA;NA;NA;NA;-0.7957185
735261.999999;21.56875;15.76775;0.025908;21.31694175;NA;NA;-2.75;63.25;1.56464;1.1;1.1;0.67;0.77;NA;NA;NA;NA;NA;-0.82827525
735262.041666;21.455;15.90125;0.025908;21.2036125;NA;NA;-2;65.25;2.34696;1.1;1.1;0.67;0.77;NA;NA;NA;NA;NA;-0.85814725
735262.083333;21.3480555;16.03475;0.025908;21.0837965;NA;NA;-2;67.75;2.68224;1.1;1.1;0.67;0.77;NA;NA;NA;NA;NA;-0.88778375
735262.124999;21.22847225;16.16775;0.025908;20.97077925;NA;NA;-1.75;64;2.68224;1.1;1.1;0.67;0.77;NA;NA;NA;NA;NA;-0.9185215
735262.166666;21.19277775;16.45275;0.025908;20.95352075;NA;NA;-1;65.25;2.57048;1.1;1.1;0.67;0.77;NA;NA;NA;NA;NA;-0.924238
735262.208333;21.34777775;16.843;0.025908;21.169704;NA;NA;-1;69;2.01168;1.1;1.1;0.67;0.77;NA;NA;NA;NA;NA;-0.872572
735262.249999;21.57458325;16.95025;0.025908;21.4271045;NA;NA;-1;70.25;1.34112;1.1;1.1;0.67;0.77;NA;NA;NA;NA;NA;-0.8068025
735262.291666;21.88527775;17.08825;0.025908;21.749957;NA;NA;-1;77;2.01168;1.1;1.1;0.67;0.77;NA;NA;NA;NA;NA;-0.72028525
735262.333333;22.3394445;17.668;0.025908;22.15484375;NA;NA;-1;87.75;4.02336;1.16875;1.3;0.67;0.77;NA;NA;NA;NA;NA;-0.28864925
735262.374999;22.4831945;18.62975;0.025908;22.2551695;NA;NA;-0.5;91.25;4.35864;1.1;1.1;0.67;0.77;NA;NA;NA;NA;NA;-0.55946275
735262.416666;23.54472225;19.4615;0.025908;23.40875275;NA;NA;1;86;5.47624;1.1;1.1;0.67;0.77;NA;NA;NA;NA;NA;-0.25436575
735262.458333;24.41208325;19.599;0.025908;24.18889325;NA;NA;1;86;5.81152;1.1;1.1;0.67;0.77;NA;NA;NA;NA;NA;-0.0285815
735262.499999;25.03458325;19.7745;0.025908;24.79815475;NA;NA;1;86;5.47624;1.0875;1.11;0.63;0.73;NA;NA;NA;NA;NA;0.098503
735262.541666;25.22791675;19.682;0.025908;24.94809675;NA;NA;1.111111;87.25;4.4704;1.1;1.1;0.59;0.69;NA;NA;NA;NA;NA;0.06416625
735262.583333;25.13722225;20.05;0.025908;24.826696;NA;NA;1.583333;91.5;4.69392;1.1;1.1;0.59;0.69;NA;NA;NA;NA;NA;0.03696225
735262.624999;24.89527775;19.74025;0.025908;24.60915;NA;NA;2;93;5.47624;1.1;1.1;0.59;0.69;NA;NA;NA;NA;NA;-0.03144225
735262.666666;24.605;20.67675;0.025908;24.226454;NA;NA;2;93;5.36448;1.14175;1.2;0.67;0.77;NA;NA;NA;NA;NA;0.1592365
735262.708333;24.5930555;20.875;0.025908;24.30133275;NA;NA;2;93;4.35864;1.1;1.1;0.67;0.77;NA;NA;NA;NA;NA;0.0213605
735262.749999;24.75;20.443;0.025908;24.47642675;NA;NA;2;93;5.36448;1.1;1.1;0.67;0.77;NA;NA;NA;NA;NA;0.0630585
735262.791666;24.773889;20.34075;0.025908;24.5066;NA;NA;2;93;5.0292;1.1;1.1;0.67;0.77;NA;NA;NA;NA;NA;0.069569
735262.833333;24.7380555;20.31225;0.025908;24.4644815;NA;NA;2.25;91.5;4.13512;1.1;1.1;0.67;0.77;NA;NA;NA;NA;NA;0.05883025
735262.874999;24.689861;20.353;0.025908;24.43513225;NA;NA;2.986111;88;4.24688;1.1;1.1;0.67;0.77;NA;NA;NA;NA;NA;0.04842325
735262.916666;24.59902775;20.3995;0.025908;24.31930275;NA;NA;2.958333;91.5;3.3528;1.1;1.1;0.67;0.77;NA;NA;NA;NA;NA;0.02095
735262.958333;24.4780555;20.40075;0.025908;24.1993205;NA;NA;3;93;2.90576;1.1;1.1;0.67;0.77;NA;NA;NA;NA;NA;-0.01177675
735262.999999;24.35111125;20.402;0.025908;24.07236625;NA;NA;2.75;93;3.01752;1.1;1.1;0.67;0.77;NA;NA;NA;NA;NA;-0.04625375
735263.041666;24.225;20.46325;0.025908;23.952244;NA;NA;2;93;1.56464;1.1;1.1;0.67;0.77;NA;NA;NA;NA;NA;-0.07932225
735263.083333;24.0980555;20.51625;0.025908;23.83171675;NA;NA;2;94.75;2.01168;1.1;1.1;0.67;0.77;NA;NA;NA;NA;NA;-0.11263725
735263.124999;23.99;20.60475;0.025908;23.7175115;NA;NA;2.25;98.25;1.34112;1.1;1.1;0.67;0.77;NA;NA;NA;NA;NA;-0.1421385
735263.166666;23.89333325;20.83225;0.025908;23.627836;NA;NA;3;93;1.34112;1.1;1.1;0.67;0.77;NA;NA;NA;NA;NA;-0.165923
735263.208333;23.92347225;21.1105;0.025908;23.68225775;NA;NA;3;93;1.34112;1.1;1.1;0.67;0.77;NA;NA;NA;NA;NA;-0.152707
735263.249999;23.99;21.3995;0.025908;23.76692825;NA;NA;3.25;91.5;1.1176;1.1;1.1;0.67;0.77;NA;NA;NA;NA;NA;-0.13026075
735263.291666;24.05;21.63625;0.025908;23.826789;NA;NA;4;87;0.89408;1.1;1.1;0.67;0.77;NA;NA;NA;NA;NA;-0.11223275
735263.333333;23.99597225;22.4165;0.025908;23.7481925;NA;NA;4;88.5;2.34696;1.24375;1.3;0.67;0.77;NA;NA;NA;NA;NA;0.13137875
735263.374999;24.15847225;22.806;0.025908;23.94797825;NA;NA;4.25;91.5;2.794;1.1;1.1;0.67;0.77;NA;NA;NA;NA;NA;-0.072598
735263.416666;24.3575;22.88775;0.025908;24.10945975;NA;NA;5.5;85.5;2.57048;1.1;1.1;0.67;0.77;NA;NA;NA;NA;NA;-0.022397
735263.458333;24.5505555;23.5365;0.025908;24.29010475;NA;NA;7.25;79.75;1.22936;1.1;1.1;0.67;0.77;NA;NA;NA;NA;NA;0.033551
735263.499999;24.865;25.6755;0.025908;24.62884575;NA;NA;8.25;76;1.89992;1.20425;1.275;0.59;0.69;NA;NA;NA;NA;NA;0.24153525
735263.541666;25.095;25.538;0.025908;24.796179;NA;NA;9;76;1.00584;1.1;1.1;0.59;0.69;NA;NA;NA;NA;NA;0.0685965
735263.583333;24.93777775;25.877;0.025908;24.55226825;NA;NA;9.5;74.75;1.89992;1.1;1.1;0.59;0.69;NA;NA;NA;NA;NA;0.01421775
735263.624999;24.83472225;27.0045;0.025908;24.461911;NA;NA;11.25;71;3.01752;1.1;1.1;0.59;0.69;NA;NA;NA;NA;NA;-0.00532975
735263.666666;24.98;27.51775;0.025908;24.67488775;NA;NA;12;71;1.6764;1.12;1.0875;0.59;0.69;NA;NA;NA;NA;NA;0.02142325
735263.708333;25.13125;28.43;0.025908;24.8511365;NA;NA;11.25;73.5;2.34696;1.1;1.1;0.59;0.69;NA;NA;NA;NA;NA;0.1038325
735263.749999;25.301111;27.4315;0.025908;25.02044;NA;NA;8.75;82.5;1.56464;1.1;1.1;0.59;0.69;NA;NA;NA;NA;NA;0.14526425
735263.791666;25.295;27.1585;0.025908;25.008332;NA;NA;8;87;2.34696;1.1;1.1;0.59;0.69;NA;NA;NA;NA;NA;0.1405705
735263.833333;25.25805575;27.28375;0.025908;24.95353775;NA;NA;7.75;87;2.34696;1.1;1.1;0.59;0.69;NA;NA;NA;NA;NA;0.12845825
735263.874999;25.2219445;27.2045;0.025908;24.9297025;NA;NA;6.75;87;1.56464;1.1;1.1;0.59;0.69;NA;NA;NA;NA;NA;0.119028
735263.916666;25.1741665;27.0475;0.025908;24.8872035;NA;NA;6;87;2.34696;1.1;1.1;0.59;0.69;NA;NA;NA;NA;NA;0.104684
735263.958333;25.1069445;26.9485;0.025908;24.8146935;NA;NA;5.75;88.5;2.34696;1.1;1.1;0.59;0.69;NA;NA;NA;NA;NA;0.083753
735263.999999;25.0343055;26.8405;0.025908;24.75432825;NA;NA;4.75;94.75;1.34112;1.1;1.1;0.65;0.75;NA;NA;NA;NA;NA;0.157328
735264.041666;24.9556945;26.7665;0.025908;24.6821365;NA;NA;4;98.25;1.22936;1.1;1.1;0.67;0.77;NA;NA;NA;NA;NA;0.16710275
735264.083333;24.87708325;26.667;0.025908;24.62193875;NA;NA;4;93;1.00584;1.1;1.1;0.67;0.77;NA;NA;NA;NA;NA;0.147103
735264.124999;24.83472225;26.6295;0.025908;24.56786625;NA;NA;3.75;94.75;1.22936;1.1;1.1;0.67;0.77;NA;NA;NA;NA;NA;0.13371425
735264.166666;24.74402775;26.81025;0.025908;24.489017;NA;NA;3.5;100;1.00584;1.1;1.1;0.67;0.77;NA;NA;NA;NA;NA;0.111681
735264.208333;24.75;27.0155;0.025908;24.5074125;NA;NA;4.75;100;1.34112;1.1;1.1;0.67;0.77;NA;NA;NA;NA;NA;0.11643425
735264.249999;24.79805575;27.334;0.025908;24.56889325;NA;NA;4.5;98.25;1.22936;1.1;1.1;0.67;0.77;NA;NA;NA;NA;NA;0.13373025
735264.291666;24.8530555;27.6525;0.025908;24.62261175;NA;NA;6.25;94.75;1.34112;1.1;1.1;0.67;0.77;NA;NA;NA;NA;NA;0.15109375
735264.333333;24.86472225;29.41625;0.025908;24.6534095;NA;NA;8.25;98.5;2.68224;1.08325;1.8875;0.67;0.77;NA;NA;NA;NA;NA;0.95516175
735264.374999;24.9919445;29.876;0.025908;24.73737925;NA;NA;12.5;92.5;3.12928;1.1;1.1;0.67;0.77;NA;NA;NA;NA;NA;0.2032
735264.416666;25.07652775;32.586;0.025908;24.75357525;NA;NA;14.5;86.5;5.36448;1.1;1.1;0.67;0.77;NA;NA;NA;NA;NA;0.238678
735264.458333;25.24625;34.677;0.025908;24.95986375;NA;NA;16.5;80.75;8.49376;1.1;1.1;0.67;0.77;NA;NA;NA;NA;NA;0.30652225
735264.499999;25.3919445;36.387;0.025908;25.092863;NA;NA;18.25;76;9.83488;1.24375;1.325;0.67;0.77;NA;NA;NA;NA;NA;0.590859
735264.541666;25.6406945;39.28575;0.025908;25.35376825;NA;NA;18.90277775;73.75;9.83488;1.1;1.1;0.67;0.77;NA;NA;NA;NA;NA;0.45269025
735264.583333;25.7558335;41.008;0.025908;25.3943955;NA;NA;18.70833325;75.25;10.0584;1.1;1.1;0.67;0.77;NA;NA;NA;NA;NA;0.48915525
735264.624999;25.8106945;42.0465;0.025908;25.39258575;NA;NA;19;71.75;10.28192;1.1;1.1;0.67;0.77;NA;NA;NA;NA;NA;0.50561475
735264.666666;25.81708325;41.8915;0.025908;25.3862695;NA;NA;19;68;9.27608;1.125;1.0875;0.67;0.77;NA;NA;NA;NA;NA;0.48326125
735264.708333;25.93902775;40.74825;0.025908;25.626141;NA;NA;18.25;73;9.27608;1.1;1.1;0.67;0.77;NA;NA;NA;NA;NA;0.54472975
735264.749999;26.11541675;38.62525;0.025908;25.8527935;NA;NA;15.5;89.5;5.25272;1.1;1.1;0.67;0.77;NA;NA;NA;NA;NA;0.58342725
735264.791666;26.133889;38.00625;0.025908;25.8522825;NA;NA;14;94;2.01168;1.1;1.1;0.67;0.77;NA;NA;NA;NA;NA;0.581093
735264.833333;26.115139;37.6065;0.025908;25.827393;NA;NA;14.5;91;2.794;1.1;1.1;0.67;0.77;NA;NA;NA;NA;NA;0.5717965
735264.874999;26.07902775;37.3705;0.025908;25.8036975;NA;NA;16;82;7.04088;1.1;1.1;0.67;0.77;NA;NA;NA;NA;NA;0.56138725
735264.916666;26.042361;37.1515;0.025908;25.76660025;NA;NA;15.75;83.5;6.03504;1.1;1.1;0.67;0.77;NA;NA;NA;NA;NA;0.54931125
735264.958333;25.993611;36.94725;0.025908;25.71827475;NA;NA;14.75;89.5;3.9116;1.1;1.1;0.67;0.77;NA;NA;NA;NA;NA;0.5341015
735264.999999;25.93861125;36.7425;0.025908;25.669837;NA;NA;14.5;92.5;4.4704;1.1;1.1;0.67;0.77;NA;NA;NA;NA;NA;0.51794225
735265.041666;25.86583325;36.64375;0.025908;25.60319225;NA;NA;16.25;86.75;7.8232;1.1;1.1;0.67;0.77;NA;NA;NA;NA;NA;0.49763075
735265.083333;25.805;36.5465;0.025908;25.54264;NA;NA;16.75;84.25;10.50544;1.1;1.1;0.67;0.77;NA;NA;NA;NA;NA;0.479918
735265.124999;25.76180575;36.4755;0.025908;25.51229025;NA;NA;16;86.5;11.28776;1.1;1.1;0.67;0.77;NA;NA;NA;NA;NA;0.4689495
735265.166666;25.71375;36.579;0.025908;25.46423125;NA;NA;15.5;83.5;7.93496;1.1;1.1;0.67;0.77;NA;NA;NA;NA;NA;0.45637075
735265.208333;25.66513875;36.80675;0.025908;25.4089075;NA;NA;13.5;85.25;8.9408;1.1;1.1;0.67;0.77;NA;NA;NA;NA;NA;0.4437605
735265.249999;25.51347225;35.51775;0.025908;25.1889865;NA;NA;11.25;73.25;9.38784;1.1;1.1;0.67;0.77;NA;NA;NA;NA;NA;0.382625
735265.291666;25.12541675;31.2865;0.025908;24.74564025;NA;NA;8.75;58.75;10.39368;1.1;1.1;0.67;0.77;NA;NA;NA;NA;NA;0.23504775
735265.333333;24.57472225;27.01775;0.025908;24.28314175;NA;NA;7.75;49;9.4996;1.275;2.525;0.67;0.77;NA;NA;NA;NA;NA;1.49225
735265.374999;24.36347225;25.0495;0.025908;24.10315025;NA;NA;7;46.5;9.94664;1.1;1.1;0.67;0.77;NA;NA;NA;NA;NA;-0.00639325
735265.416666;24.1644445;23.53625;0.025908;23.866976;NA;NA;7;38.25;10.28192;1.1;1.1;0.67;0.77;NA;NA;NA;NA;NA;-0.07652725
735265.458333;24.12833325;24.19425;0.025908;23.96739325;NA;NA;7;35.25;10.28192;1.1;1.1;0.67;0.77;NA;NA;NA;NA;NA;-0.06455775
735265.499999;24.29722225;25.37775;0.025908;24.14842725;NA;NA;7;33;10.0584;1.0875;1.14175;0.59;0.69;NA;NA;NA;NA;NA;-0.06057375
735265.541666;24.64125;25.7615;0.025908;24.4987525;NA;NA;7.25;32.5;9.61136;1.1;1.1;0.59;0.69;NA;NA;NA;NA;NA;-0.0401545
735265.583333;24.5444445;25.01125;0.025908;24.302698;NA;NA;7.5;31.5;10.0584;1.1;1.1;0.59;0.69;NA;NA;NA;NA;NA;-0.086856
735265.624999;24.6169445;24.60525;0.025908;24.42489775;NA;NA;6;31.75;9.61136;1.1;1.1;0.59;0.69;NA;NA;NA;NA;NA;-0.062375
735265.666666;24.7079165;24.09725;0.025908;24.521015;NA;NA;5.5;29.75;10.50544;1.09175;1.09175;0.59;0.69;NA;NA;NA;NA;NA;-0.058099
735265.708333;24.726111;23.884;0.025908;24.52050525;NA;NA;3.75;36.5;10.6172;1.1;1.1;0.59;0.69;NA;NA;NA;NA;NA;-0.03806725
735265.749999;24.70194425;23.5125;0.025908;24.490054;NA;NA;2.75;41;8.9408;1.1;1.1;0.59;0.69;NA;NA;NA;NA;NA;-0.04865725
735265.791666;24.658889;23.01975;0.025908;24.4544215;NA;NA;1.75;45.75;9.16432;1.1;1.1;0.59;0.69;NA;NA;NA;NA;NA;-0.06377375
735265.833333;24.628889;22.42325;0.025908;24.436843;NA;NA;1;57.75;9.38784;1.1;1.1;0.59;0.69;NA;NA;NA;NA;NA;-0.0752285
735265.874999;24.628889;22.80225;0.025908;24.442983;NA;NA;0.75;46.75;7.71144;1.1;1.1;0.59;0.69;NA;NA;NA;NA;NA;-0.07158375
735265.916666;24.58708325;23.0665;0.025908;24.3944635;NA;NA;-0.25;35.5;6.7056;1.1;1.1;0.59;0.69;NA;NA;NA;NA;NA;-0.082542
735265.958333;24.5143055;22.82075;0.025908;24.29712075;NA;NA;-1;40.75;6.92912;1.1;1.1;0.59;0.69;NA;NA;NA;NA;NA;-0.1085825
735265.999999;24.4056945;22.7965;0.025908;24.17650775;NA;NA;-1;43;7.37616;1.1;1.1;0.65;0.75;NA;NA;NA;NA;NA;-0.04089475
735266.041666;24.29097225;22.61675;0.025908;24.067919;NA;NA;-1;43;6.37032;1.1;1.1;0.67;0.77;NA;NA;NA;NA;NA;-0.0393985
735266.083333;24.15847225;22.40175;0.025908;23.922986;NA;NA;-1;44;5.36448;1.1;1.1;0.67;0.77;NA;NA;NA;NA;NA;-0.0786605
735266.124999;24.01402775;22.26275;0.025908;23.778532;NA;NA;-1;47;5.36448;1.1;1.1;0.67;0.77;NA;NA;NA;NA;NA;-0.11905225
735266.166666;23.85722225;21.62375;0.025908;23.616289;NA;NA;-0.75;47;5.36448;1.1;1.1;0.67;0.77;NA;NA;NA;NA;NA;-0.16703525
735266.208333;23.808889;21.129;0.025908;23.5992315;NA;NA;-0.25;47;5.14096;1.1;1.1;0.67;0.77;NA;NA;NA;NA;NA;-0.1798365
735266.249999;23.808889;21.00825;0.025908;23.624083;NA;NA;-1;49;4.69392;1.1;1.1;0.67;0.77;NA;NA;NA;NA;NA;-0.17760475
735266.291666;23.808889;20.90475;0.025908;23.636366;NA;NA;-1;55;5.36448;1.1;1.1;0.67;0.77;NA;NA;NA;NA;NA;-0.17681325
735266.333333;23.725;21.279;0.025908;23.52704625;NA;NA;-1;53;6.25856;1.1875;2.525;0.67;0.77;NA;NA;NA;NA;NA;1.26736125
735266.374999;23.7069445;20.43225;0.025908;23.48456925;NA;NA;-1.25;52.5;9.27608;1.1;1.1;0.67;0.77;NA;NA;NA;NA;NA;-0.214095
735266.416666;23.83916675;20.55225;0.025908;23.6106585;NA;NA;-2;64.25;9.72312;1.1;1.1;0.67;0.77;NA;NA;NA;NA;NA;-0.17805425
735266.458333;24.14652775;20.12075;0.025908;23.8303485;NA;NA;-1.75;44.75;8.04672;1.1;1.1;0.67;0.77;NA;NA;NA;NA;NA;-0.10856425
735266.499999;24.21902775;19.414;0.025908;23.9339885;NA;NA;-1;29;8.27024;1.095;1.09375;0.62;0.72;NA;NA;NA;NA;NA;-0.19290825
735266.541666;24.4056945;19.33725;0.025908;24.15165875;NA;NA;-1;29;9.4996;1.1;1.1;0.57;0.67;NA;NA;NA;NA;NA;-0.20639625
735266.583333;24.30916675;18.481;0.025908;24.04912575;NA;NA;-1.0555555;30;10.72896;1.1;1.1;0.57;0.67;NA;NA;NA;NA;NA;-0.24151775
735266.624999;24.315;18.124;0.025908;24.048677;NA;NA;-1.1666665;32.5;8.9408;1.1;1.1;0.57;0.67;NA;NA;NA;NA;NA;-0.24329375
735266.666666;24.194861;17.6295;0.025908;23.93467075;NA;NA;-1.25;31;7.48792;1.1535;1.0875;0.57;0.67;NA;NA;NA;NA;NA;-0.31303525
735266.708333;24.182639;17.6465;0.025908;23.97200275;NA;NA;-2;31;7.15264;1.1;1.1;0.57;0.67;NA;NA;NA;NA;NA;-0.2777315
735266.749999;24.20097225;17.61225;0.025908;23.98405425;NA;NA;-2.25;31.5;7.04088;1.1;1.1;0.57;0.67;NA;NA;NA;NA;NA;-0.273505
735266.791666;24.11;17.2935;0.025908;23.8622285;NA;NA;-3;33;6.81736;1.1;1.1;0.57;0.67;NA;NA;NA;NA;NA;-0.30629175
735266.833333;24.03208325;17.04525;0.025908;23.79030475;NA;NA;-3.25;33.75;7.59968;1.1;1.1;0.57;0.67;NA;NA;NA;NA;NA;-0.329861
735266.874999;23.953889;17.13675;0.025908;23.7309575;NA;NA;-4;36.75;8.15848;1.1;1.1;0.57;0.67;NA;NA;NA;NA;NA;-0.34935525
735266.916666;23.82097225;17.2955;0.025908;23.586606;NA;NA;-4;39;5.47624;1.1;1.1;0.57;0.67;NA;NA;NA;NA;NA;-0.3882565
735266.958333;23.65291675;17.4;0.025908;23.3928295;NA;NA;-4.25;39.75;5.0292;1.1;1.1;0.57;0.67;NA;NA;NA;NA;NA;-0.4396375
